7,1/1/2017,1,0.02, ,0, ,102, ,7.6, ,53, ,29.5, ,40.5, ,100, ,64, ,89, ,37.4, ,3.1, ,75.5, ,45.6, 
7,1/2/2017,2,0.03, ,0, ,110, ,7.7, ,53, ,36.5, ,44.8, ,97, ,54, ,76, ,37.8, ,3.8, ,90.9, ,45.7, 
7,1/3/2017,3,0.02, ,0.22, ,83, ,9.8, ,56.5, ,42.6, ,48.8, ,96, ,57, ,83, ,43.9, ,6.8, ,162.9, ,46.9, 
7,1/4/2017,4,0.01, ,0.24, ,81, ,13.5,Y,57.2, ,49, ,53, ,100, ,91, ,99,Y,52.6,Y,7.7, ,184, ,49, 
7,1/5/2017,5,0.02, ,0, ,83, ,9.2, ,51.3, ,33.7, ,45.8, ,100, ,60, ,88, ,42.5, ,3.6, ,87.5, ,50.3, 
7,1/6/2017,6,0.02, ,0, ,129, ,6.4, ,47.2, ,29.4, ,39.1, ,95, ,62, ,79, ,33.2, ,2.3, ,55.5, ,46.8, 
7,1/7/2017,7,0.01, ,0.51, ,71, ,12.4, ,56, ,42.7, ,50.5, ,100, ,85, ,99, ,50.2, ,7.7,Y,183.7,Y,47.4, 
7,1/8/2017,8,0.02,R,0.35, ,42, ,15.3,Y,67.8, ,54.2,Y,60.4,Y,100, ,62, ,85,Y,55.9,Y,7.2,Y,173.5,Y,51.1, 
7,1/9/2017,9,0.03, ,0.03, ,108, ,13.1, ,61.5, ,52.3,Y,56.2,Y,100, ,60, ,85,Y,51.7,Y,3.5, ,84.2, ,53.2, 
7,1/10/2017,10,0, ,0.18, ,50, ,13.7,Y,58.2, ,51.7,Y,54.5, ,98, ,90, ,94,Y,52.9,Y,6.8,Y,162.7,Y,53.2, 
7,1/11/2017,11,0.03, ,0.02, ,131, ,10.9, ,61, ,47.8, ,53.9, ,97, ,53, ,77, ,46.8, ,2.7, ,64.5, ,53.1, 
7,1/12/2017,12,0.02, ,0.29, ,93, ,10.8, ,55.3, ,41.8, ,48.4, ,100, ,60, ,94, ,46.6, ,2.5, ,59.8, ,52.8, 
7,1/13/2017,13,0.03, ,0, ,131, ,8.7, ,53.1, ,36.1, ,44.3, ,100, ,60, ,88, ,40.8, ,3, ,72.1, ,50.7, 
7,1/14/2017,14,0.02,R,0.01, ,115, ,8.6, ,48.4, ,35.1, ,40.8, ,100, ,75, ,100, ,40.7, ,2.8, ,68.1, ,49.1, 
7,1/15/2017,15,0.03,R,0, ,147, ,7.9, ,50.6, ,30.5, ,40.6, ,100, ,70, ,92, ,38.3, ,2.2, ,52.4, ,47.6, 
7,1/16/2017,16,0.01, ,0, ,85, ,8.5, ,47.8, ,34.6, ,43.1, ,100, ,71, ,90, ,40.3, ,2.2, ,53.1, ,48.6, 
7,1/17/2017,17,0.02,R,0, ,154, ,8, ,49.7, ,29.4, ,38.5, ,100, ,79, ,100, ,38.7, ,2.1, ,50.5, ,47.4, 
7,1/18/2017,18,0, ,0.54,R,18, ,11.1, ,49.4, ,47.1, ,48, ,100, ,91, ,98, ,47.4, ,9.8,R,236,R,47.8, 
7,1/19/2017,19,0.03, ,0.07, ,125, ,10.7, ,58.4, ,41, ,49.4, ,100, ,66, ,89, ,46.4, ,3.3, ,78.2, ,48.5, 
7,1/20/2017,20,0.03, ,0.37, ,124, ,10.2, ,57.3, ,43.7, ,49.3, ,100, ,59, ,85, ,45, ,7.3,Y,175.6,Y,49.6, 
7,1/21/2017,21,0.04, ,0.12, ,150, ,9.6, ,54.9, ,40.6, ,48, ,100, ,67, ,85, ,43.6, ,5.3, ,127.9, ,49.2, 
7,1/22/2017,22,0.03, ,0.25, ,113, ,11.3, ,57.2, ,45.4, ,50.4, ,100, ,68, ,91, ,47.7, ,7.9,R,190.6,R,50, 
7,1/23/2017,23,0.03, ,0.19, ,148, ,9, ,53.2, ,37.4, ,45.1, ,100, ,59, ,88, ,41.8, ,2.7, ,63.6, ,50.1, 
7,1/24/2017,24,0.03,R,0, ,173, ,8.1, ,49.7, ,32.4, ,40.1, ,100, ,72, ,95, ,38.9, ,2.6, ,63.4, ,48.2, 
7,1/25/2017,25,0.04, ,0, ,195, ,7.3, ,55.2, ,31.7, ,42.8, ,100, ,50, ,78, ,36.4, ,2.3, ,55.2, ,46.8, 
7,1/26/2017,26,0.04, ,0, ,199, ,8.3, ,54.6, ,34.6, ,43.7, ,100, ,63, ,86, ,39.7, ,2.6, ,61.5, ,46.4, 
7,1/27/2017,27,0.05, ,0, ,215, ,7.7, ,55.1, ,34.2, ,43.9, ,100, ,53, ,79, ,37.9, ,2.7, ,64, ,46.2, 
7,1/28/2017,28,0.05, ,0, ,233, ,8.2, ,57.8, ,31.1, ,43.9, ,100, ,54, ,84, ,39.3, ,2.3, ,54.7, ,45.7, 
7,1/29/2017,29,0.06, ,0, ,251, ,8.5, ,59.6, ,32.7, ,45.1, ,100, ,54, ,83, ,40.3, ,2.2, ,52.3, ,45.5, 
7,1/30/2017,30,0.06,R,0, ,256, ,8.7, ,61.3, ,32.8, ,46, ,100, ,50, ,83, ,41, ,2.1, ,50.7, ,46, 
7,1/31/2017,31,0.06, ,0, ,265, ,10, ,61.3, ,33.9, ,47, ,100, ,64, ,91, ,44.4, ,2, ,48.8, ,46.5, 
7,2/1/2017,32,0.03, ,0, ,164, ,11.2, ,63.1, ,41.1, ,51.1, ,100, ,61, ,87, ,47.4, ,2.5, ,60.3, ,47.8, 
7,2/2/2017,33,0.05, ,0.15, ,174, ,12, ,63.3, ,50, ,55.5, ,100, ,53, ,79, ,49.3, ,6.7,Y,161.1,Y,50.2, 
7,2/3/2017,34,0.04, ,0.04, ,195, ,15,Y,66.6, ,50.5, ,58.2, ,100, ,63, ,91,Y,55.5,Y,4.2, ,101.3, ,52.5, 
7,2/4/2017,35,0.06,R,0, ,263, ,12.4, ,65.3, ,44.2, ,53.6, ,100, ,59, ,88, ,50.3, ,2.2, ,51.8, ,53.2, 
7,2/5/2017,36,0.03, ,0, ,145, ,12.3, ,60, ,44.7, ,52.5, ,100, ,73, ,91, ,50.1, ,4.5, ,108, ,52.8, 
7,2/6/2017,37,0.01, ,0.11, ,85, ,14.7, ,60, ,51.9, ,55.6, ,100, ,82, ,97, ,54.8, ,6.6, ,157.8, ,53.7, 
7,2/7/2017,38,0.02, ,0.03, ,110, ,17.7,R,70.1, ,53.3,Y,60.1,Y,100, ,80, ,--,R,--,I,6.7, ,161.9, ,55.2, 
