142,1/1/2017,1,0.02, ,0, ,97, ,8.2, ,48.6, ,41, ,43.8, ,93, ,72, ,85, ,39.5, ,2.2, ,53.3, ,44.1, 
142,1/2/2017,2,0.02, ,0, ,99, ,7.7, ,49.6, ,34.4, ,43.1, ,89, ,69, ,81, ,37.7, ,3.3, ,78, ,44.4, 
142,1/3/2017,3,0.04, ,0.33, ,144, ,8.1, ,56.1, ,39.3, ,48.4, ,89, ,53, ,70, ,39.2, ,3.6, ,87.5, ,44.2, 
142,1/4/2017,4,0, ,0.48, ,18, ,12.2,Y,56, ,50.1,Y,53.2, ,91, ,86, ,88,Y,49.9,Y,2.5, ,59.6, ,46, 
142,1/5/2017,5,0.04, ,0.08, ,121, ,10, ,56.8, ,32, ,49.6, ,92, ,60, ,83, ,44.6, ,5.5,R,132.9,R,47.5, 
142,1/6/2017,6,0.05, ,0, ,225, ,7.2, ,54.3, ,29, ,40.8, ,95, ,59, ,83, ,36, ,2.3, ,54.5, ,45.8, 
142,1/7/2017,7,0, ,1.06, ,23, ,12.2,Y,58.8, ,42.7, ,52.5, ,93, ,77, ,91,Y,49.8,Y,3.1, ,74.4, ,46.1, 
142,1/8/2017,8,0.01,R,0.72, ,47, ,15.1,R,66.6, ,56.8,R,60.2,R,90, ,75, ,--,R,--,I,2.9, ,70.5, ,51.2, 
142,1/9/2017,9,0.03, ,0.25, ,108, ,11.8,Y,61.2, ,51.1,Y,55.3,Y,92, ,48, ,79,Y,48.9,Y,3.5, ,82.9, ,52.6, 
142,1/10/2017,10,0.01, ,0.32, ,63, ,11.3, ,57.8, ,49,Y,52.7, ,90, ,71, ,83, ,47.8, ,2.9, ,70.3, ,52.1, 
142,1/11/2017,11,0.03, ,0.67, ,126, ,11.1, ,58.4, ,47.7, ,52.2, ,93, ,64, ,83, ,47.3, ,3, ,71.2, ,52.6, 
142,1/12/2017,12,0.01, ,0.74, ,54, ,9.8, ,51.4, ,41.2, ,47.5, ,91, ,82, ,87, ,43.9, ,3, ,73, ,50, 
142,1/13/2017,13,0.01, ,0, ,92, ,7.9, ,44, ,34.2, ,40.4, ,95, ,87, ,92, ,38.4, ,3, ,72, ,46.9, 
142,1/14/2017,14,0, ,0, ,46, ,8.2, ,45.3, ,39, ,43.2, ,93, ,80, ,86, ,39.3, ,1.9, ,46, ,46, 
142,1/15/2017,15,0.01, ,0, ,51, ,7.9, ,45.8, ,42.7, ,43.9, ,89, ,73, ,81, ,38.3, ,2, ,48.3, ,45.9, 
142,1/16/2017,16,0.03, ,0, ,149, ,7.4, ,49.8, ,33.1, ,42.2, ,94, ,67, ,80, ,36.6, ,2.5, ,60, ,45.8, 
142,1/17/2017,17,0.05, ,0, ,235, ,7.5, ,58.1, ,29.6, ,41.6, ,96, ,59, ,84, ,37.2, ,3.1, ,74.2, ,44.7, 
142,1/18/2017,18,0.02, ,0.36, ,83, ,8.7, ,59.4, ,36.5, ,47.2, ,93, ,48, ,78, ,40.8, ,2.9, ,68.8, ,44.6, 
142,1/19/2017,19,0.04, ,0.04, ,169, ,10.2, ,58.2, ,47.4, ,51.4, ,90, ,65, ,79, ,45.2, ,2.8, ,66.4, ,45.7, 
142,1/20/2017,20,0.01, ,0.81, ,61, ,9.4, ,52.4, ,41, ,47.6, ,92, ,72, ,84, ,42.9, ,3.7, ,89, ,46.1, 
142,1/21/2017,21,0.04, ,0.03, ,189, ,8.5, ,54.7, ,39.3, ,46.9, ,94, ,59, ,78, ,40.4, ,2.7, ,65.1, ,44.7, 
142,1/22/2017,22,0.01, ,0.42, ,68, ,10.6, ,56.4, ,45.6, ,51, ,90, ,68, ,84, ,46.2, ,3.6, ,85.5, ,46.6, 
142,1/23/2017,23,0.03, ,0.37,H,153, ,8.1,H,50.8, ,34.7, ,43.7, ,92,H,61,H,84, ,39.1, ,3.9, ,93.7, ,45.9, 
142,1/24/2017,24,0.07, ,0, ,298, ,6.7, ,54.7, ,31.7, ,43, ,93, ,45, ,71, ,34.4, ,4.8,Y,115.2,Y,44.7, 
142,1/25/2017,25,0.06, ,0, ,282, ,7.1, ,51.5, ,29.5, ,39.7, ,94, ,69, ,85, ,35.6, ,3, ,72.9, ,43.8, 
142,1/26/2017,26,0.05, ,0, ,240, ,7.3, ,53.9, ,31.7, ,42.8, ,92, ,56, ,78, ,36.5, ,2.8, ,66.3, ,43.3, 
142,1/27/2017,27,0.07, ,0, ,290, ,7.2, ,57, ,31.7, ,44.3, ,93, ,48, ,73, ,36.1, ,3.4, ,80.6, ,43.5, 
142,1/28/2017,28,0.07, ,0, ,297, ,7, ,60.6, ,30.2, ,42.9, ,92, ,45, ,74, ,35.3, ,2.6, ,62.2, ,43.3, 
