233,1/1/2017,1,--,N,0, ,288, ,6.9, ,58.6, ,36.6, ,46.2, ,82, ,46, ,65, ,35.1, ,3.3, ,79.4, ,47.4, 
233,1/2/2017,2,--,N,0, ,172, ,7, ,49.6, ,37.5, ,44.4, ,86, ,58, ,70, ,35.4, ,4.7, ,113.4, ,47.7, 
233,1/3/2017,3,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
233,1/4/2017,4,--,N,0,H,445,R,8.7,H,54.5, ,35.9, ,47,H,97,H,63,H,79, ,41, ,3.8,H,90.8,H,47.1,H
233,1/5/2017,5,--,N,0, ,309, ,8.8, ,66.8, ,36, ,51.4, ,96, ,44, ,68, ,41.3, ,7, ,166.9, ,47.5, 
233,1/6/2017,6,--,N,0, ,314, ,4.5, ,50.9, ,30.2, ,41.6, ,77, ,25, ,50, ,24.6, ,3.1, ,73.2, ,48.1, 
233,1/7/2017,7,--,N,0, ,197, ,4.6, ,50.5, ,28.5, ,40.6, ,81, ,32, ,53, ,25, ,2.8, ,68.2, ,47.3, 
233,1/8/2017,8,--,N,0, ,261, ,5.8, ,59.2, ,34.6, ,45, ,75, ,33, ,57, ,30.6, ,2.9, ,69.6, ,47.2, 
233,1/9/2017,9,--,N,0,H,360,R,7.7,H,66.8, ,40.4, ,55.2,H,78,H,33,H,52, ,37.6, ,5.8,H,139.3,H,48.2,H
233,1/10/2017,10,--,N,0,H,432,R,7.1,H,62.4, ,38.7, ,51.7,H,76,H,35,H,54, ,35.8, ,3.1,H,75,H,47.9,H
233,1/11/2017,11,--,N,0.01,H,322, ,7.1, ,65.5, ,39.9, ,52.8, ,83, ,23, ,52, ,35.7, ,6.7, ,161.6, ,48.1, 
233,1/12/2017,12,--,N,0, ,212, ,7.3, ,57.4, ,43.6, ,49.4, ,80, ,46, ,61, ,36.4, ,5.7, ,137.3, ,48.8, 
233,1/13/2017,13,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
233,1/14/2017,14,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
233,1/15/2017,15,--,N,0,H,437,R,7.1,H,60.9, ,36.4, ,50.5,H,90,H,41,H,57, ,35.9, ,2.6,H,61.3,H,48.5,H
233,1/16/2017,16,--,N,0,H,495,R,5.3,H,55.1, ,32.4, ,46.2,H,90,H,31,H,50, ,28.4, ,4.1,H,98.4,H,48.1,H
233,1/17/2017,17,--,N,0, ,343, ,4.3, ,59.1, ,28.5, ,42, ,81, ,21, ,48, ,23.7, ,2.1, ,51.5, ,47.1, 
233,1/18/2017,18,--,N,0.02, ,327, ,5.1, ,58.2, ,27.3, ,45.2, ,85, ,27, ,50, ,27.8, ,4.6, ,109.7, ,46.2, 
233,1/19/2017,19,--,N,0.01,R,459,R,7.2, ,56.8, ,43.1, ,50.4, ,82, ,41, ,58, ,36, ,10.2, ,243.7, ,47.1, 
233,1/20/2017,20,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
233,1/21/2017,21,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
233,1/22/2017,22,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
233,1/23/2017,23,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
233,1/24/2017,24,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
233,1/25/2017,25,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
233,1/26/2017,26,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
233,1/27/2017,27,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
233,1/28/2017,28,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
233,1/29/2017,29,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
233,1/30/2017,30,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
233,1/31/2017,31,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
233,2/1/2017,32,--,N,0,H,560,R,4.7,H,65.6, ,48.6,Y,59.2,Y,50,H,15,H,27,Y,25.4,Y,5.1,H,123.1,H,44.4,H
233,2/2/2017,33,--,N,0, ,290, ,4.4, ,65.5, ,42, ,52.4, ,61, ,17, ,32, ,23.8, ,3.3, ,78.4, ,45.2, 
233,2/3/2017,34,--,N,0, ,380, ,7.5, ,69.5, ,42.9, ,54.5, ,77, ,31, ,52, ,37.3, ,5.7, ,137.7, ,46.1, 
233,2/4/2017,35,--,N,0, ,400,R,7, ,65, ,34.8, ,48.9, ,92, ,29, ,59, ,35.2, ,2.5, ,59.9, ,46.9, 
233,2/5/2017,36,--,N,0, ,268, ,6.2, ,62.5, ,34.5, ,51.1, ,88, ,17, ,49, ,32.4, ,3.9, ,92.7, ,46.8, 
