75,1/1/2017,1,0.05, ,0.01, ,217, ,9.6, ,59, ,41.4, ,50.1, ,98, ,61, ,78, ,43.5, ,3.8, ,91.2, ,55, 
75,1/2/2017,2,0.02, ,0.03, ,115, ,11.1, ,56.8, ,46.7, ,51.5, ,99, ,69, ,86, ,47.3, ,3.1, ,75.1, ,54.7, 
75,1/3/2017,3,0.03,R,0, ,141, ,10.3, ,58.9, ,45.5, ,51.1, ,96, ,59, ,80, ,45.3, ,1.9, ,46.5, ,54.6, 
75,1/4/2017,4,0.05, ,0, ,202, ,11.1, ,63, ,42.8, ,53.7, ,98, ,57, ,79, ,47.3, ,2.4, ,56.4, ,54.3, 
75,1/5/2017,5,0.02, ,0.21,H,110, ,15.4,Y,62.1, ,53, ,56.9, ,100, ,90, ,97,Y,56.1,Y,4.8, ,114.8, ,55.4, 
75,1/6/2017,6,0.06, ,0, ,247, ,12.7, ,64.9, ,47.2, ,54.3, ,100, ,61, ,88, ,50.8, ,2.3, ,55.2, ,56.1, 
75,1/7/2017,7,0.05, ,0, ,194, ,10.9, ,68.9, ,48.1, ,57.5, ,98, ,37, ,67, ,46.7, ,2.3, ,56.3, ,56, 
75,1/8/2017,8,0.08, ,0, ,246, ,11.1, ,78.4, ,51.8, ,63.3, ,73, ,35, ,56, ,47.3, ,2.8, ,68.1, ,56.3, 
75,1/9/2017,9,0.02, ,0.27, ,97, ,14.9, ,62.4, ,53.7, ,57.8, ,100, ,63, ,91, ,55.2, ,3.1, ,74.4, ,57, 
75,1/10/2017,10,0.01, ,0.01, ,100, ,13.9, ,59.3, ,48.4, ,54.6, ,100, ,78, ,96, ,53.4, ,2.4, ,56.4, ,57.1, 
75,1/11/2017,11,0.04, ,0.01, ,171, ,14.2, ,64.3, ,49.6, ,56.4, ,100, ,65, ,92, ,54, ,4.3, ,103.1, ,57.3, 
75,1/12/2017,12,0.01, ,0.01, ,54, ,13, ,56.8, ,51, ,54, ,100, ,75, ,91, ,51.5, ,4.2, ,101.8, ,57, 
75,1/13/2017,13,0.04, ,0.52, ,202, ,12.4, ,61.6, ,48.7, ,53.4, ,100, ,64, ,89, ,50.2, ,1.9, ,45.7, ,56.6, 
