214,1/1/2017,1,0.02, ,0.01, ,90, ,8, ,52.1, ,38.8, ,45.1, ,89, ,60, ,79, ,38.8, ,3.2, ,76.6, ,49.5, 
214,1/2/2017,2,0.01, ,0.03, ,76, ,9.1, ,50.8, ,41.7, ,46, ,93, ,75, ,86, ,42, ,3.3, ,80.2, ,48.9, 
214,1/3/2017,3,0.03, ,0.51, ,109, ,10.9, ,58.8, ,46.7, ,52, ,93, ,67, ,83, ,46.9, ,5.9, ,141.6, ,49.7, 
214,1/4/2017,4,0.01, ,0.68, ,73, ,15,Y,61.1, ,52.9,Y,56.4, ,100, ,89, ,96,Y,55.4,Y,3.3, ,80.3, ,51.7, 
214,1/5/2017,5,0.06, ,0, ,265, ,9.3, ,54, ,37.2, ,48.6, ,99, ,57, ,80, ,42.6, ,4, ,96.6, ,51.8, 
214,1/6/2017,6,0.05, ,0, ,226, ,8, ,55.5, ,35.9, ,45.2, ,91, ,61, ,78, ,38.7, ,4, ,96.2, ,49.5, 
214,1/7/2017,7,0.01, ,0.32, ,33, ,12.7, ,58.9, ,48.8, ,54.5, ,98, ,72, ,88, ,50.9, ,6.2, ,149.1, ,50.4, 
214,1/8/2017,8,0.02, ,0.54, ,48, ,14.2, ,63.9, ,56.4,Y,58.8,Y,96, ,69, ,84,Y,53.9,Y,6.1, ,145.4, ,52.5, 
214,1/9/2017,9,0.03, ,0.04, ,110, ,13.1, ,62.2, ,53.4,Y,55.9, ,97, ,66, ,86, ,51.6, ,2.5, ,60.2, ,53.4, 
214,1/10/2017,10,0.02, ,0.52, ,81, ,13.9, ,61.4, ,52.7,Y,56, ,97, ,82, ,91, ,53.4, ,4.1, ,97.8, ,53.5, 
214,1/11/2017,11,0.05, ,0.09, ,196, ,11.7, ,59, ,48.2, ,53.5, ,94, ,75, ,83, ,48.6, ,3.2, ,77.2, ,53.6, 
214,1/12/2017,12,0.05, ,0.18, ,218, ,10.2, ,54.7, ,43.6, ,49.4, ,97, ,68, ,84, ,44.9, ,3.1, ,75.2, ,52.6, 
214,1/13/2017,13,0.06, ,0, ,275, ,8.7, ,57.7, ,37.3, ,45.5, ,96, ,59, ,83, ,40.8, ,2.3, ,54.6, ,51, 
214,1/14/2017,14,0.06, ,0, ,279, ,9.1, ,63, ,37.9, ,47.4, ,94, ,50, ,81, ,42, ,2.8, ,66.7, ,50.3, 
