184,1/1/2017,1,0.06, ,0.04, ,279, ,10.6, ,59.2, ,45.8, ,52.4, ,96, ,61, ,79, ,46.1, ,1.1, ,25.7, ,56, 
184,1/2/2017,2,0.03, ,0.07,H,145, ,11.4, ,59.8, ,51.3, ,55, ,87, ,66, ,77, ,47.9, ,1.1, ,25.3, ,56.3, 
184,1/3/2017,3,0.03,R,0.04, ,136, ,11.4, ,61.3, ,48.8, ,55, ,92, ,57, ,77, ,47.9, ,1.3, ,31.2, ,55.7, 
184,1/4/2017,4,0.06, ,0.01, ,261, ,11.1, ,64.1, ,47, ,55.5, ,90, ,55, ,74, ,47.3, ,1.4, ,32.5, ,55.4, 
184,1/5/2017,5,0, ,0.02, ,58, ,14.5, ,60.4, ,53.8, ,57, ,98, ,79, ,91, ,54.5, ,1.4, ,32.6, ,56.6, 
184,1/6/2017,6,0.06, ,0.03, ,288, ,13.3, ,63.3, ,50, ,56.2, ,98, ,67, ,86, ,52.2, ,1.1, ,26.4, ,57.8, 
184,1/7/2017,7,0.06, ,0.03,H,217, ,10.2, ,72.4, ,50.2, ,59.5, ,92, ,33, ,59, ,45.1, ,1.1, ,27.1, ,56.7, 
184,1/8/2017,8,0.07, ,0.03, ,258, ,11.3, ,76.5, ,55.3, ,64.2, ,73, ,34, ,55, ,47.7, ,1.2, ,28.5, ,58.4, 
184,1/9/2017,9,0.01, ,0.01, ,76, ,14.5, ,62.3, ,56.3, ,58.7, ,96, ,68, ,86, ,54.5, ,1.3, ,30.8, ,58.4, 
184,1/10/2017,10,0.05, ,0, ,234, ,13.5, ,64.8, ,52, ,57.1, ,97, ,62, ,85, ,52.6, ,1.3, ,31, ,58.4, 
184,1/11/2017,11,0.01, ,0, ,82, ,14.8, ,60, ,53.1, ,56.5, ,96, ,88, ,95, ,55, ,1.4, ,34.4, ,57.7, 
184,1/12/2017,12,0.01, ,0, ,96, ,14, ,59.8, ,51.9, ,55.5, ,97, ,85, ,93, ,53.6, ,1.5, ,36, ,56.9, 
184,1/13/2017,13,0.02, ,0, ,140, ,12.8, ,58.2, ,51.3, ,54.5, ,97, ,75, ,88, ,51.1, ,1.4, ,33, ,57.3, 
184,1/14/2017,14,0.06, ,0.01, ,279, ,12.2, ,63.1, ,51.2, ,56, ,93, ,59, ,80, ,49.9, ,1.3, ,31.8, ,57.4, 
184,1/15/2017,15,0.03, ,0.01, ,166, ,12.4, ,62.1, ,51, ,55.6, ,92, ,75, ,82, ,50.3, ,1.7, ,40.7, ,56.3, 
184,1/16/2017,16,0.05, ,0.2,H,240, ,12.8, ,63.6, ,50.7, ,55.8, ,94, ,66, ,84, ,51, ,1.8, ,42.5, ,56.4, 
184,1/17/2017,17,0.07,R,0,R,171, ,10.8, ,65, ,32,Y,56, ,95, ,48, ,70, ,46.5, ,1.8, ,42.3, ,57.5, 
184,1/18/2017,18,0.05, ,0.01, ,232, ,11.6, ,61.9, ,46, ,54.4, ,90, ,67, ,80, ,48.4, ,1.7, ,40.3, ,55.3, 
184,1/19/2017,19,0.04, ,0.47, ,190, ,13.2, ,62.9, ,52.6, ,56.4, ,97, ,66, ,85, ,51.8, ,2.2, ,52.6, ,56.9, 
184,1/20/2017,20,0, ,1.7, ,38, ,12.9, ,58, ,52.2, ,54.4, ,96, ,69, ,89, ,51.3, ,3, ,71.9, ,55.5, 
184,1/21/2017,21,0.05, ,0.07, ,194, ,10.4, ,59, ,49.6, ,54.4, ,84, ,63, ,72, ,45.5, ,2.6, ,61.4, ,54.5, 
184,1/22/2017,22,0.02, ,0.32, ,78, ,12.1, ,60.6, ,49.5, ,55.3, ,97, ,67, ,81, ,49.6, ,3.5, ,84, ,54, 
184,1/23/2017,23,0.01,R,0.4, ,102, ,11.4, ,57.1, ,48.7, ,53.5, ,96, ,72, ,81, ,47.9, ,1.1, ,27, ,54.9, 
184,1/24/2017,24,0.05, ,0.03, ,250, ,9.3, ,57, ,45.7, ,50.6, ,89, ,59, ,74, ,42.7, ,1.4, ,32.9, ,53.2, 
184,1/25/2017,25,0.07, ,0, ,322, ,8.7, ,58.4, ,42.7, ,50.1, ,86, ,49, ,70, ,40.8, ,1.9, ,45.4, ,52.2, 
184,1/26/2017,26,0.08, ,0, ,318, ,8.8, ,60.6, ,42.4, ,51.1, ,87, ,47, ,69, ,41.2, ,1.6, ,39, ,51.9, 
184,1/27/2017,27,0.1, ,0, ,337, ,4.6, ,63.1, ,43.8, ,52.8, ,67, ,16, ,33, ,24.9, ,2.7, ,65.5, ,50.3,Y
184,1/28/2017,28,0.09, ,0, ,341, ,5.7, ,67.9, ,40.7, ,54.4, ,62, ,21, ,39, ,30.2, ,1.6, ,37.3, ,50.2,Y
184,1/29/2017,29,0.1, ,0, ,337, ,5.1, ,75, ,45.2, ,60.1, ,63, ,14, ,29, ,27.7, ,1.5, ,36.8, ,52, 
184,1/30/2017,30,0.11, ,0, ,341, ,5.6, ,75.8, ,50.5, ,62.9, ,48, ,15, ,29, ,29.9, ,1.7, ,41.1, ,53.6, 
184,1/31/2017,31,0.09,R,0, ,343, ,9, ,74.1, ,47.7, ,59.2, ,96, ,24, ,53, ,41.9, ,1.1, ,27.6, ,55, 
184,2/1/2017,32,0.08, ,0, ,332, ,10.8, ,68.8, ,43.8, ,53.4, ,96, ,38, ,78, ,46.6, ,1.1, ,26.9, ,54.8, 
184,2/2/2017,33,0.08, ,0, ,305, ,9, ,69.1, ,45.9, ,56.5, ,93, ,28, ,57, ,41.7, ,1.5, ,36.6, ,54.9, 
184,2/3/2017,34,0.06, ,0, ,264, ,12.5, ,67.7, ,50.9, ,58.7, ,91, ,51, ,74, ,50.4, ,1.4, ,33.1, ,57.3, 
184,2/4/2017,35,0.06, ,0, ,244, ,14.3, ,65, ,54.1, ,58.6, ,96, ,69, ,85, ,54.1, ,2.5, ,59.5, ,58.6, 
184,2/5/2017,36,0.02, ,0, ,128, ,13.1, ,61.4, ,53.2, ,56, ,92, ,71, ,86, ,51.7, ,1.6, ,39.4, ,58.1, 
