114,1/1/2019,1,0.06, ,0, ,266, ,4.9, ,59.4, ,25.9, ,39.7, ,88, ,27, ,59, ,26.5, ,2.7, ,65.9, ,44.9, 
114,1/2/2019,2,0.06, ,0, ,271, ,5.2, ,59.8, ,27.9, ,40.7, ,90, ,26, ,60, ,28, ,3, ,71.1, ,44.3, 
114,1/3/2019,3,0.06, ,0, ,273, ,5.7, ,64, ,30.3, ,42.9, ,86, ,30, ,61, ,30.5, ,3, ,71.6, ,44.4, 
114,1/4/2019,4,0.09, ,0, ,272, ,6, ,65.4, ,32.3, ,47, ,88, ,21, ,54, ,31.4, ,5.8, ,139.9, ,44.9, 
114,1/5/2019,5,0.02, ,0.33, ,47, ,10.4, ,53, ,40.9, ,48.8, ,100, ,76, ,88, ,45.5, ,8.7, ,207.7, ,47.1, 
114,1/6/2019,6,0.01, ,0.39, ,79, ,11.1, ,59.1, ,38.3, ,48.5, ,100, ,80, ,96, ,47.4, ,7, ,167.4, ,47.6, 
114,1/7/2019,7,0.04, ,0, ,169, ,13, ,64.4, ,50.5, ,55.9, ,98, ,66, ,85, ,51.6, ,4.2, ,100.4, ,51, 
114,1/8/2019,8,0.05, ,0, ,167, ,12.9, ,64.1, ,50.6, ,57.2, ,94, ,67, ,81, ,51.3, ,8.5, ,203.1, ,52.6, 
114,1/9/2019,9,0.04, ,0, ,145, ,13.4, ,59.8, ,43.6, ,55, ,100, ,80, ,90, ,52.3, ,7.1, ,169.3, ,53.7, 
114,1/10/2019,10,0.05, ,0, ,211, ,11.4, ,61.1, ,43.3, ,50, ,100, ,77, ,93, ,48, ,3.8, ,92, ,52.3, 
114,1/11/2019,11,0.05, ,0.17, ,150, ,11.5, ,63.3, ,45.7, ,52.9, ,98, ,59, ,84, ,48.3, ,6.9, ,166.2, ,51.8, 
114,1/12/2019,12,0.07, ,0.02, ,273, ,11.3, ,62.3, ,44.7, ,53.2, ,96, ,58, ,81, ,47.7, ,5.6, ,135, ,52.9, 
114,1/13/2019,13,0.04, ,0, ,173, ,10.3, ,58.9, ,40.1, ,49.8, ,96, ,63, ,84, ,45.2, ,4.1, ,98.6, ,51.1, 
114,1/14/2019,14,0.01, ,0.31, ,71, ,11.1, ,54.3, ,46.5, ,50.3, ,97, ,82, ,90, ,47.4, ,4.7, ,112.7, ,51.2, 
114,1/15/2019,15,0.02, ,0.52, ,82, ,12.4, ,55.3, ,49.3, ,52.4, ,96, ,84, ,92, ,50.2, ,9.1,Y,217.9,Y,51.5, 
114,1/16/2019,16,0.02, ,0.58, ,63, ,14.3, ,60.8, ,52.9, ,57.2, ,96, ,72, ,89, ,54, ,10.6,R,253.7,R,53.2, 
114,1/17/2019,17,0.02, ,0.05, ,86, ,13.4, ,61.2, ,51, ,56.4, ,98, ,71, ,87, ,52.4, ,2.8, ,68.3, ,54.9, 
114,1/18/2019,18,0.07, ,0, ,268, ,11.4, ,64.8, ,47.1, ,54.9, ,98, ,45, ,78, ,48, ,2.3, ,54.8, ,54.5, 
114,1/19/2019,19,0.07, ,0, ,282, ,12, ,68.3, ,44.4, ,54.5, ,98, ,58, ,83, ,49.3, ,3.3, ,79.2, ,53.9, 
114,1/20/2019,20,0.06, ,0.01, ,218, ,12.2, ,67.2, ,46.6, ,53.5, ,100, ,68, ,87, ,49.8, ,5.1, ,121.7, ,54.3, 
114,1/21/2019,21,0.07, ,0.08, ,283, ,9.8, ,58.2, ,43.3, ,49.5, ,98, ,57, ,81, ,43.9, ,4.5, ,106.9, ,53.2, 
114,1/22/2019,22,0.07, ,0, ,281, ,7.3, ,60.3, ,34.4, ,45.9, ,97, ,37, ,69, ,36.5, ,3.2, ,76.1, ,50.5, 
114,1/23/2019,23,0.08, ,0, ,313, ,7.9, ,63.1, ,33.7, ,46.7, ,92, ,43, ,73, ,38.3, ,4, ,95.9, ,49.2, 
114,1/24/2019,24,0.08, ,0, ,300, ,8.9, ,67.2, ,37.2, ,49.2, ,96, ,45, ,75, ,41.5, ,3.3, ,79, ,49.7, 
114,1/25/2019,25,0.08, ,0, ,326, ,9.4, ,72.7, ,37.3, ,51.4, ,96, ,43, ,73, ,43, ,4.1, ,98.4, ,50.2, 
114,1/26/2019,26,0.07, ,0, ,260, ,9.8, ,68.9, ,39.8, ,52.1, ,94, ,43, ,74, ,43.9, ,3.5, ,84.6, ,50.8, 
114,1/27/2019,27,0.09, ,0, ,310, ,10, ,76.3, ,43.8, ,55.2, ,94, ,32, ,67, ,44.4, ,3.3, ,80.2, ,52, 
114,1/28/2019,28,0.07, ,0, ,228, ,11.4, ,69.9, ,44.9, ,54.2, ,97, ,46, ,79, ,48, ,3.5, ,83, ,52.7, 
114,1/29/2019,29,0.06, ,0, ,218, ,12.3, ,68.2, ,45, ,52.8, ,100, ,62, ,90, ,50, ,4.4, ,105.1, ,53.3, 
114,1/30/2019,30,0.06, ,0, ,233, ,12.3, ,67.7, ,47.3, ,54.8, ,100, ,57, ,84, ,50, ,3.3, ,80.3, ,54.4, 
114,1/31/2019,31,0.04, ,0.58, ,159, ,13, ,60.4, ,47.4, ,53.5, ,100, ,79, ,93, ,51.5, ,4.3, ,102.1, ,54.6, 
114,2/1/2019,32,0.04, ,0.14, ,124, ,11.8, ,58.3, ,43.5, ,52.3, ,100, ,73, ,88, ,49, ,8.2, ,195.9, ,53.2, 
114,2/2/2019,33,0.05, ,1.02, ,188, ,11.6, ,59.5, ,49.5, ,53, ,96, ,71, ,84, ,48.4, ,9.2,Y,219.7,Y,53.5, 
114,2/3/2019,34,0.05, ,0.05, ,195, ,11.7, ,58.8, ,48.7, ,54.1, ,92, ,62, ,82, ,48.7, ,6, ,144.2, ,53.8, 
114,2/4/2019,35,0.04, ,0.76, ,211, ,10.5, ,56.2, ,41.6, ,48.4, ,100, ,73, ,91, ,45.8, ,4.2, ,100.3, ,53.2, 
114,2/5/2019,36,0.05, ,0.17, ,220, ,7.3, ,50.3, ,34.4, ,41.5, ,97, ,50, ,82, ,36.3, ,3.6, ,85.8, ,50.7, 
114,2/6/2019,37,0.06, ,0, ,289, ,7.4, ,53.9, ,32.3, ,41.7, ,97, ,56, ,83, ,36.8, ,3.8, ,91.9, ,48.4, 
114,2/7/2019,38,0.08, ,0, ,342, ,7, ,58, ,32.9, ,43, ,98, ,39, ,75, ,35.5, ,3.5, ,85.2, ,47.8, 
114,2/8/2019,39,0.05, ,0.19, ,227, ,8.5, ,55.7, ,35.1, ,44.6, ,97, ,60, ,85, ,40.3, ,4.6, ,111, ,47.9, 
