147,1/1/2019,1,0.1, ,0, ,336,R,3.2, ,59.2, ,36.6, ,49.1, ,52, ,14, ,27, ,16.7, ,6, ,143.7, ,55.5, 
147,1/2/2019,2,0.08, ,0, ,331, ,4, ,61.2, ,32.6, ,46, ,63, ,13, ,38, ,21.9, ,4.3, ,103.5, ,53.9, 
147,1/3/2019,3,0.09, ,0, ,339,R,4.3, ,65, ,35.8, ,48.7, ,65, ,14, ,36, ,23.3, ,4.9, ,116.4, ,53.6, 
147,1/4/2019,4,0.08, ,0, ,336,R,5.9, ,67.4, ,36.1, ,49.5, ,76, ,19, ,49, ,31.2, ,3.9, ,94.2, ,53.6, 
147,1/5/2019,5,0.03, ,0.17, ,79, ,8.7, ,60.1, ,43.9, ,50.9, ,97, ,38, ,68, ,40.8, ,3.3, ,79.9, ,53.9, 
147,1/6/2019,6,0.06, ,0.3, ,239, ,10.8, ,61.6, ,44.5, ,52.8, ,95, ,55, ,80, ,46.7, ,4, ,94.9, ,55.2, 
147,1/7/2019,7,0.08, ,0, ,313, ,9, ,67.2, ,42.2, ,52.9, ,88, ,41, ,66, ,41.9, ,4.3, ,102.2, ,55.4, 
147,1/8/2019,8,0.09, ,0, ,301, ,9.4, ,74.4, ,45.2, ,59.2, ,86, ,30, ,55, ,43, ,3.8, ,91.3, ,56, 
147,1/9/2019,9,0.08, ,0, ,321, ,11, ,67.5, ,44.5, ,54.7, ,94, ,46, ,76, ,47.1, ,3.8, ,90.8, ,56.6, 
147,1/10/2019,10,0.07, ,0, ,315, ,11.9, ,66, ,46.2, ,54.3, ,100, ,59, ,83, ,49.2, ,3.8, ,91.3, ,57.1, 
147,1/11/2019,11,0.06, ,0.01, ,252, ,11.6, ,65, ,43.5, ,53.2, ,100, ,60, ,84, ,48.4, ,3.2, ,78, ,57.2, 
147,1/12/2019,12,0.05, ,0.28, ,243, ,12.1, ,61.5, ,46.9, ,53.8, ,98, ,61, ,85, ,49.5, ,3.6, ,87.3, ,57.7, 
147,1/13/2019,13,0.05, ,0, ,185, ,10.1, ,63, ,43.1, ,52.7, ,96, ,54, ,75, ,44.9, ,3.6, ,87.2, ,57.1, 
147,1/14/2019,14,0.03, ,0.41, ,44, ,10.9, ,61.8, ,52, ,56, ,98, ,43, ,71, ,46.7, ,5.4, ,128.5, ,56.5, 
147,1/15/2019,15,0.05, ,0.12, ,158, ,12.2, ,62.2, ,52.2, ,56.5, ,99, ,56, ,79, ,49.9, ,4.1, ,97.9, ,57, 
147,1/16/2019,16,0.08, ,0, ,242, ,12, ,71.3, ,53.1, ,61.1, ,90, ,44, ,65, ,49.4, ,3.7, ,87.7, ,58.3, 
147,1/17/2019,17,0.01, ,0.3, ,87, ,15,Y,62.4, ,53, ,57.8, ,100, ,77, ,92,Y,55.5,Y,4.4, ,106, ,58.9, 
147,1/18/2019,18,0.07, ,0, ,277, ,14.7, ,65.3, ,52.8, ,58.3, ,100, ,68, ,88, ,54.8, ,2.9, ,68.9, ,59.8, 
147,1/19/2019,19,0.1, ,0, ,357, ,10.6, ,76.6, ,48.7, ,60.7, ,100, ,34, ,59, ,46.1, ,4.3, ,103.5, ,59.9, 
147,1/20/2019,20,0.09, ,0, ,266, ,10.3, ,74.2, ,50.4, ,59.6, ,88, ,32, ,59, ,45.3, ,4.2, ,101, ,59.7, 
147,1/21/2019,21,0.09, ,0.01, ,329, ,10.2, ,62.5, ,46.7, ,55, ,97, ,34, ,69, ,45, ,4.5, ,108.5, ,59.6, 
147,1/22/2019,22,0.09, ,0, ,370,R,7.7, ,66.2, ,41.1, ,52.1, ,88, ,33, ,58, ,37.8, ,4.3, ,103.8, ,58.4, 
