6,1/1/2019,1,0.12, ,0, ,241, ,4.1, ,54.6, ,35, ,44.8, ,69, ,25, ,41, ,22.4, ,10.9,Y,262.4,Y,48.1, 
6,1/2/2019,2,0.05, ,0, ,231, ,6.2, ,53.4, ,29.3, ,40, ,93, ,47, ,73, ,32.2, ,2.2, ,53, ,47.7, 
6,1/3/2019,3,0.04, ,0, ,197, ,6.8, ,53, ,30.9, ,40.4, ,97, ,56, ,79, ,34.6, ,3.3, ,78.7, ,47.2, 
6,1/4/2019,4,0.04, ,1.5, ,198, ,7.3, ,55.8, ,32.8, ,41, ,100, ,49, ,83, ,36.4, ,2.2, ,51.9, ,45.4, 
6,1/5/2019,5,0, ,0.29, ,29, ,9.3, ,51.3, ,34.5, ,43.4, ,100, ,78, ,97, ,42.5, ,6.7, ,161.1, ,45.8, 
6,1/6/2019,6,0, ,1.98, ,32, ,11, ,50.8, ,43.3, ,47.2, ,100, ,96, ,100, ,47.1, ,10.6, ,255.2, ,46.4, 
6,1/7/2019,7,0.02, ,0, ,128, ,11.5, ,57.3, ,47.5, ,50.6, ,100, ,73, ,92, ,48.2, ,5.9, ,141.8, ,47.6, 
6,1/8/2019,8,0, ,0.11, ,49, ,12.1, ,54.2, ,47.6, ,50.5, ,100, ,89, ,96, ,49.5, ,4.1, ,98.9, ,48.4, 
6,1/9/2019,9,0.05, ,0.06, ,179, ,13.6, ,61.5, ,49.7, ,55.6,Y,100, ,76, ,90,Y,52.7,Y,8, ,192, ,49.4, 
6,1/10/2019,10,0.02, ,0.01, ,134, ,11.6, ,52, ,43.6, ,48.5, ,100, ,100, ,100, ,48.5, ,3.3, ,79.5, ,50.3, 
6,1/11/2019,11,0.02, ,0.02, ,99, ,12.4, ,56, ,47.2, ,50.9, ,100, ,88, ,97, ,50.2, ,4.6, ,109.6, ,50.6, 
6,1/12/2019,12,0.05, ,0, ,240, ,11.1, ,61.7, ,41.6, ,50.4, ,100, ,65, ,89, ,47.3, ,3.1, ,73.3, ,50.7, 
6,1/13/2019,13,0.05, ,0, ,216, ,10.4, ,59.8, ,40.7, ,48.4, ,100, ,67, ,90, ,45.6, ,3.9, ,93.7, ,50.4, 
6,1/14/2019,14,0.02, ,0.09, ,74, ,9.8, ,52.4, ,39, ,47.5, ,100, ,61, ,87, ,43.9, ,4.7, ,113.5, ,50, 
6,1/15/2019,15,0, ,1.15, ,36, ,11.8, ,53.5, ,44.3, ,49.1, ,100, ,97, ,100, ,49, ,5.3, ,126.1, ,49.6, 
6,1/16/2019,16,0, ,1.7, ,30, ,13.6, ,57.3, ,51.2, ,53.7, ,100, ,88, ,96, ,52.7, ,10.5, ,253, ,50.4, 
6,1/17/2019,17,0.04, ,0.02, ,149, ,12.7, ,60, ,51.4, ,55.4, ,95, ,70, ,85, ,50.8, ,9.3, ,222.1, ,52.5, 
6,1/18/2019,18,0.03, ,0.01, ,146, ,12.8, ,61.2, ,49.7, ,54, ,100, ,65, ,90, ,51, ,2.8, ,67.2, ,52.5, 
6,1/19/2019,19,0.06, ,0, ,239, ,14.1, ,65.1, ,52.3,Y,56.8,Y,100, ,73, ,89,Y,53.7,Y,3.1, ,74.7, ,53, 
6,1/20/2019,20,0.06, ,0.02, ,176, ,12.6, ,63.4, ,47, ,54.5, ,100, ,70, ,87, ,50.6, ,10, ,239.8, ,53.6, 
6,1/21/2019,21,0.07, ,0, ,280, ,8.3, ,57.9, ,39.9, ,49.6, ,89, ,53, ,69, ,39.8, ,6, ,143.9, ,53, 
6,1/22/2019,22,0.09, ,0, ,267, ,6.8, ,58.8, ,42.9, ,49.3, ,80, ,39, ,57, ,34.7, ,8.7, ,207.9, ,51.7, 
6,1/23/2019,23,0.06, ,0, ,270, ,8.6, ,57.7, ,34, ,45.8, ,100, ,56, ,82, ,40.7, ,3.3, ,78.6, ,50.6, 
6,1/24/2019,24,0.06, ,0, ,289, ,9.3, ,59.7, ,35.8, ,47, ,100, ,57, ,84, ,42.5, ,2.6, ,63.3, ,50.1, 
6,1/25/2019,25,0.08, ,0, ,295, ,9, ,63.5, ,38.2, ,48.3, ,100, ,41, ,78, ,41.7, ,3.6, ,85.4, ,49.7, 
6,1/26/2019,26,0.05, ,0, ,207, ,10.2, ,62.3, ,35.3, ,48.5, ,100, ,52, ,87, ,44.9, ,2.1, ,50.4, ,49.4, 
6,1/27/2019,27,0.08, ,0, ,280, ,10.8, ,66.7, ,39.7, ,52.4, ,100, ,48, ,80, ,46.5, ,4, ,95.9, ,49.7, 
