160,1/1/2019,1,0.09, ,0, ,298, ,4.9, ,59.4, ,34.8, ,46.8, ,63, ,25, ,45, ,26.4, ,5.2, ,125.6, ,48.7, 
160,1/2/2019,2,0.07, ,0, ,293, ,5.7, ,59.4, ,31.8, ,43.2, ,87, ,32, ,60, ,30.3, ,3, ,72.8, ,48, 
160,1/3/2019,3,0.07, ,0, ,294, ,6.7, ,63.4, ,31.8, ,44.5, ,89, ,30, ,67, ,34.2, ,2.6, ,63.5, ,47.8, 
160,1/4/2019,4,0.07, ,0, ,295, ,7.4, ,61.8, ,32.6, ,45.5, ,94, ,39, ,72, ,36.9, ,3.2, ,75.8, ,47.8, 
160,1/5/2019,5,0.01, ,0, ,34, ,10.5, ,55.6, ,42.8, ,50.1, ,95, ,60, ,85, ,45.7, ,5.7, ,137.9, ,48.2, 
160,1/6/2019,6,0.03, ,0, ,128, ,12, ,58.1, ,44.9, ,52.7, ,95, ,74, ,88, ,49.4, ,6.7, ,160.3, ,48.5, 
160,1/7/2019,7,0.06, ,0, ,250, ,13.8,Y,64.6, ,50.5, ,56.8, ,97, ,69, ,88,Y,53.2,Y,3.9, ,92.7, ,50.1, 
160,1/8/2019,8,0.05, ,0, ,172, ,12.9, ,63.8, ,50.1, ,56.6, ,96, ,65, ,82, ,51.2, ,5, ,120.4, ,51.5, 
160,1/9/2019,9,0.01, ,0, ,60, ,12.9, ,57.6, ,46.4, ,54.8, ,97, ,78, ,88, ,51.4, ,5.2, ,125.5, ,52.1, 
160,1/10/2019,10,0.07, ,0, ,296, ,11.5, ,64.7, ,40.3, ,51.6, ,98, ,62, ,88, ,48.3, ,3.2, ,75.8, ,51.8, 
160,1/11/2019,11,0.06, ,0, ,200, ,11.5, ,64.9, ,45.6, ,54.9, ,97, ,50, ,78, ,48.2, ,5.7, ,135.9, ,52.2, 
160,1/12/2019,12,0.06, ,0, ,234, ,11.1, ,61, ,44, ,52.6, ,94, ,66, ,82, ,47.3, ,4, ,97, ,52.2, 
