225,1/1/2019,1,0.03, ,0, ,179, ,3.6, ,42.4, ,15.7, ,25.6, ,93, ,38, ,75, ,19, ,2, ,46.9, ,37.5, 
225,1/2/2019,2,0.03, ,0, ,198, ,4.1, ,48.5, ,17.5, ,28.5, ,96, ,41, ,77, ,22.4, ,1.9, ,46.5, ,36.6, 
225,1/3/2019,3,0.01, ,0, ,86, ,4.9, ,37.7, ,22.4, ,29.1, ,99, ,71, ,90, ,26.5, ,2, ,47.1, ,36.5, 
225,1/4/2019,4,0.04, ,0, ,152, ,4.8, ,47.8, ,20.1, ,34.2, ,100, ,40, ,71, ,25.9, ,4.7, ,113.8, ,36.4, 
225,1/5/2019,5,0.06, ,0.11, ,76, ,5.7, ,48.5, ,33.8, ,42, ,95, ,39, ,63, ,30.4, ,12.1,R,290.3,R,37.3, 
225,1/6/2019,6,0, ,0.29, ,49, ,6.5, ,36.5, ,31.3, ,33.9, ,100, ,92, ,98, ,33.4, ,3.4, ,81.8, ,38.1, 
225,1/7/2019,7,0.01, ,0, ,86, ,6.1, ,37.4, ,30.7, ,33.3, ,100, ,86, ,95, ,32.1, ,2.9, ,69.8, ,38.7, 
225,1/8/2019,8,0.05, ,0.07, ,117, ,7.9, ,55.4, ,33.4, ,45.2, ,95, ,61, ,77, ,38.4, ,10.8,Y,258.6,Y,39.6, 
225,1/9/2019,9,0.03, ,0.06, ,122, ,8.3, ,54.4, ,38.1, ,45.1, ,99, ,62, ,82, ,39.8, ,5.1, ,122.5, ,41.1, 
225,1/10/2019,10,0.04, ,0,R,1, ,6.2, ,48.8, ,34.7, ,39.9, ,100, ,50, ,74, ,32.2, ,5.4, ,128.7, ,42.2, 
225,1/11/2019,11,0.06, ,0, ,122, ,6.1, ,57.3, ,32.4, ,43.3, ,97, ,30, ,64, ,32, ,7.1, ,169.2, ,41.3, 
225,1/12/2019,12,0.06, ,0, ,220, ,6.2, ,59.1, ,26.2, ,41.3, ,96, ,39, ,70, ,32.3, ,4.2, ,101.2, ,41.4, 
225,1/13/2019,13,0.05, ,0, ,227, ,5.6, ,57.2, ,22.7, ,36.2, ,99, ,40, ,77, ,29.6, ,2.5, ,59.5, ,40.5, 
225,1/14/2019,14,0.03, ,0, ,166, ,4.8, ,45.4, ,16.1, ,29.9, ,99, ,54, ,85, ,26, ,2.2, ,53, ,39.3, 
225,1/15/2019,15,0.05, ,0, ,159, ,6, ,52.1, ,28.2, ,39.9, ,95, ,51, ,72, ,31.6, ,6.1, ,147.5, ,39.3, 
225,1/16/2019,16,0.01, ,0.47, ,45, ,7.7, ,49.1, ,32.7, ,40.9, ,98, ,69, ,88, ,37.6, ,5.8, ,139.9, ,40.4, 
225,1/17/2019,17,0.04, ,0.25, ,166, ,7, ,47.9, ,30.2, ,39.3, ,98, ,63, ,86, ,35.4, ,5.8, ,138.4, ,41.2, 
