243,1/1/2019,1,0.09, ,0, ,246, ,4.9, ,54.8, ,30.7, ,42.8, ,86, ,34, ,53, ,26.7, ,10.1,Y,242.6,Y,47.4, 
243,1/2/2019,2,0.05, ,0, ,236, ,6.3, ,54.2, ,28, ,38.8, ,99, ,46, ,79, ,32.7, ,2.3, ,54.2, ,46.8, 
243,1/3/2019,3,0.04, ,0, ,215, ,6.9, ,53.3, ,28.8, ,38.8, ,99, ,58, ,86, ,34.9, ,2.8, ,67.7, ,46.3, 
243,1/4/2019,4,0.04, ,0.01, ,220, ,6.9, ,55.2, ,28.8, ,39.2, ,99, ,54, ,85, ,35.1, ,2, ,49.2, ,46.2, 
243,1/5/2019,5,0.01, ,0.46, ,35, ,8.8, ,52, ,32.5, ,43.8, ,99, ,70, ,91, ,41.3, ,7.7, ,184.6, ,46.2, 
243,1/6/2019,6,0, ,1.15, ,34, ,10.5, ,50.5, ,42.4, ,47.1, ,99, ,89, ,95, ,45.9, ,6.6, ,157.5, ,47, 
243,1/7/2019,7,0.04,R,0, ,169, ,12, ,59.1, ,48.2, ,52, ,98, ,74, ,91, ,49.3, ,3.6, ,86.8, ,48.3, 
243,1/8/2019,8,0,R,0, ,39, ,11.8, ,56.9, ,45.8, ,50.4, ,99, ,80, ,95, ,48.9, ,3.7, ,88.5, ,49.7, 
243,1/9/2019,9,0.04, ,0, ,153, ,13.2,Y,62, ,48.7, ,56.1,Y,99, ,73, ,86,Y,52,Y,7.7, ,185.2, ,50.6, 
243,1/10/2019,10,0.01, ,0, ,79, ,11.4, ,51.4, ,43.6, ,48.2, ,99, ,97, ,99, ,48, ,2.9, ,68.8, ,51.4, 
243,1/11/2019,11,0.02, ,0, ,109, ,12, ,58.1, ,45.5, ,51.5, ,99, ,75, ,92, ,49.3, ,5, ,119.2, ,51.7, 
243,1/12/2019,12,0.04, ,0, ,215, ,10.7, ,61, ,41.6, ,48.6, ,99, ,68, ,92, ,46.3, ,3.4, ,81.2, ,51.9, 
243,1/13/2019,13,0.05, ,0, ,205, ,9.7, ,60.7, ,36.8, ,46.9, ,99, ,60, ,89, ,43.8, ,2.7, ,65.3, ,51.4, 
243,1/14/2019,14,0.01, ,0, ,70, ,9.8, ,53.9, ,38.6, ,46.9, ,99, ,77, ,89, ,44, ,4.6, ,110.4, ,50.8, 
243,1/15/2019,15,0, ,0.01, ,36, ,11.2, ,54, ,45.4, ,49.6, ,96, ,84, ,93, ,47.5, ,5.2, ,125, ,50.7, 
243,1/16/2019,16,0.01,R,0, ,28, ,12.7, ,57.2, ,51.3, ,54.5, ,96, ,79, ,87, ,50.8, ,8.1, ,194, ,51.1, 
243,1/17/2019,17,0.03,R,0, ,111, ,12.2, ,60.5, ,50.6, ,54.8, ,92, ,73, ,83, ,49.8, ,3.7, ,89, ,52, 
243,1/18/2019,18,0.03, ,0, ,143, ,12.4, ,60.5, ,48.5, ,53.7, ,99, ,69, ,88, ,50.3, ,2.5, ,59.6, ,52.6, 
243,1/19/2019,19,0.05, ,0, ,234, ,13.5, ,65.4, ,50.8, ,56.1,Y,99, ,67, ,88,Y,52.6,Y,2.7, ,64.3, ,53.3, 
243,1/20/2019,20,0.03, ,0, ,102, ,12.4, ,61.3, ,46, ,53.6, ,96, ,80, ,89, ,50.3, ,9.4, ,226, ,53.9, 
243,1/21/2019,21,0.07, ,0, ,280, ,9, ,57.9, ,43.1, ,49, ,90, ,56, ,76, ,41.7, ,8, ,191.5, ,53.5, 
243,1/22/2019,22,0.07, ,0, ,270, ,7.5, ,57.1, ,37.8, ,47, ,93, ,51, ,68, ,37.1, ,7.5, ,180.7, ,52.3, 
243,1/23/2019,23,0.06, ,0, ,275, ,8.6, ,57.7, ,33, ,44.5, ,99, ,59, ,86, ,40.6, ,3.2, ,76.6, ,51, 
243,1/24/2019,24,0.06, ,0, ,290, ,9, ,61.7, ,35.1, ,45.9, ,99, ,60, ,85, ,41.8, ,2.4, ,58.3, ,50.4, 
243,1/25/2019,25,0.06, ,0, ,284, ,8.9, ,62.7, ,33.4, ,45.9, ,99, ,52, ,85, ,41.5, ,2.3, ,54.8, ,50, 
243,1/26/2019,26,0.04, ,0, ,202, ,10.2, ,58.8, ,36.9, ,47.5, ,99, ,76, ,92, ,45.2, ,2.6, ,63.6, ,49.9, 
243,1/27/2019,27,0.06, ,0, ,262, ,10.7, ,66.3, ,38.4, ,50.3, ,99, ,55, ,86, ,46.4, ,3.1, ,75.2, ,50.2, 
243,1/28/2019,28,0.04, ,0, ,189, ,11.6, ,62.3, ,42.5, ,51.6, ,99, ,67, ,89, ,48.4, ,2.6, ,62, ,50.8, 
243,1/29/2019,29,0.05, ,0, ,219, ,12.2, ,65, ,43.9, ,52.4, ,99, ,68, ,91, ,49.7, ,2.5, ,59, ,51.5, 
243,1/30/2019,30,0.06, ,0, ,263, ,12.4, ,65.2, ,42.4, ,52.9, ,99, ,66, ,91, ,50.2, ,2.5, ,61.1, ,52, 
