43,1/1/2019,1,0.04, ,0, ,232, ,3.2, ,41.9, ,17.3, ,28.2, ,82, ,34, ,61, ,16.4, ,4, ,95.8, ,35.1, 
43,1/2/2019,2,0.04, ,0, ,235, ,4, ,48.5, ,17, ,29.3, ,94, ,41, ,72, ,21.5, ,2.7, ,65.7, ,34.8, 
43,1/3/2019,3,0.02, ,0, ,143, ,4.8, ,41, ,22.1, ,29.8, ,97, ,62, ,86, ,26.1, ,2.2, ,53.4, ,34.7, 
43,1/4/2019,4,0.03, ,0, ,199, ,4.7, ,50.2, ,22, ,31.1, ,99, ,41, ,79, ,25.5, ,2.2, ,51.8, ,34.7, 
43,1/5/2019,5,0.03, ,0.13, ,114, ,5.4, ,44.3, ,20.2, ,32.9, ,96, ,60, ,85, ,28.7, ,7.2, ,173.1, ,34.7, 
43,1/6/2019,6,0, ,0.3,H,30, ,6.1, ,37.6, ,31.4, ,33.4, ,99, ,83, ,94, ,31.8, ,3.9, ,92.5, ,34.8, 
43,1/7/2019,7,0.01, ,0.26, ,111, ,6.3, ,37.6, ,31.4, ,34.4, ,99, ,85, ,94, ,32.9, ,3.1, ,73.4, ,35.1, 
43,1/8/2019,8,0.01, ,0.04, ,106, ,6.5, ,45.2, ,30.8, ,34.1, ,100, ,90, ,98, ,33.6, ,2.9, ,70, ,35.7, 
43,1/9/2019,9,0.03, ,0.3, ,110, ,7.6, ,48.2, ,34.8, ,41.6, ,100, ,73, ,85, ,37.4, ,6.4, ,153.7, ,36.7, 
43,1/10/2019,10,0.04, ,0, ,230, ,6.5, ,52.3, ,29.4, ,38.4, ,97, ,53, ,83, ,33.6, ,2.8, ,68.3, ,38.1, 
43,1/11/2019,11,0.01, ,0, ,111, ,6, ,44.1, ,26, ,32.1, ,100, ,82, ,97, ,31.5, ,2.3, ,54.7, ,37.8, 
43,1/12/2019,12,0.04, ,0, ,243, ,5.8, ,56.7, ,27.1, ,37.2, ,96, ,45, ,77, ,30.7, ,3.5, ,84.1, ,37.5, 
43,1/13/2019,13,0.04, ,0, ,262,R,5, ,54.1, ,21.1, ,34.1, ,98, ,43, ,75, ,27.1, ,2.7, ,65.4, ,37.5, 
43,1/14/2019,14,0.06, ,0, ,240, ,4.7, ,48.3, ,23.3, ,35.4, ,87, ,48, ,67, ,25.7, ,6.2, ,148, ,36.9, 
43,1/15/2019,15,0.03, ,0.09, ,154, ,6.3, ,44.7, ,27.1, ,36.9, ,97, ,67, ,84, ,32.6, ,3.4, ,82, ,37.2, 
43,1/16/2019,16,0.01, ,0.95, ,59, ,7.7, ,44, ,34.5, ,39.2, ,99, ,83, ,95, ,37.9, ,4.7, ,112, ,38.4, 
