218,1/1/2014,1,0.07,R,0, ,300, ,5.5, ,80.5, ,30.7, ,50.5, ,77, ,14, ,44, ,29.2, ,3, ,70.9, ,53.2, 
218,1/2/2014,2,0.08,R,0, ,436,R,7, ,74.2, ,32, ,59, ,81, ,21, ,41, ,35.4, ,4, ,95.7, ,53.5, 
218,1/3/2014,3,0.08, ,0, ,297, ,7, ,77.3, ,34.4, ,52.8, ,84, ,19, ,51, ,35.2, ,3.4, ,81.6, ,53.7, 
218,1/4/2014,4,0.07, ,0, ,248, ,7.6, ,70.4, ,38.4, ,51.4, ,82, ,28, ,59, ,37.4, ,3.4, ,82.4, ,53.9, 
218,1/5/2014,5,0.08, ,0, ,314, ,5.7, ,75.4, ,33.6, ,51.2, ,89, ,12, ,44, ,30.2, ,3.8, ,91.3, ,53.9, 
218,1/6/2014,6,0.09, ,0, ,322, ,4.1, ,72, ,30.2, ,49, ,65, ,12, ,35, ,22.5, ,4.4, ,104.7, ,53.6, 
218,1/7/2014,7,0.06, ,0, ,214, ,5.9, ,67.6, ,28.3, ,48.7, ,71, ,20, ,51, ,31.2, ,3.1, ,73.6, ,53.1, 
218,1/8/2014,8,0.08, ,0, ,286, ,5.4, ,71.2, ,33.3, ,49.6, ,70, ,18, ,44, ,28.8, ,3.9, ,94.7, ,53.2, 
218,1/9/2014,9,0.08, ,0, ,296, ,5.5, ,69.2, ,32.4, ,50.1, ,77, ,20, ,44, ,29.3, ,3.7, ,89.1, ,53.1, 
218,1/10/2014,10,0.08, ,0, ,303, ,6.5, ,70.8, ,34.7, ,50.1, ,79, ,24, ,53, ,33.7, ,4, ,97.1, ,53.2, 
218,1/11/2014,11,0.09, ,0, ,310, ,6.9, ,71.2, ,33.9, ,51.2, ,84, ,24, ,54, ,35.1, ,3.7, ,88.5, ,53.3, 
218,1/12/2014,12,0.09,R,0, ,253, ,7, ,75.8, ,35, ,55.6, ,84, ,27, ,47, ,35.5, ,3.9, ,92.5, ,53.5, 
218,1/13/2014,13,0.09, ,0, ,326, ,4.9, ,82,Y,36.5, ,55.2, ,61, ,10, ,33, ,26.7, ,3.9, ,92.6, ,53.6, 
218,1/14/2014,14,0.16, ,0, ,326, ,4.3, ,82.5,Y,37, ,62.7, ,66, ,9, ,22, ,23.2, ,6.9, ,164.9, ,53.6, 
218,1/15/2014,15,0.11, ,0, ,330, ,5.2, ,84.4,Y,39.1, ,60.1, ,62, ,12, ,29, ,27.9, ,4.3, ,103.6, ,53.9, 
218,1/16/2014,16,0.14, ,0, ,335, ,4.4, ,83.7,Y,36.8, ,61.3, ,61, ,9, ,24, ,24.1, ,5.7, ,136.3, ,54.1, 
218,1/17/2014,17,0.11, ,0, ,337, ,5, ,85.4,Y,38.2, ,58.7, ,61, ,9, ,29, ,26.9, ,4.6, ,110.5, ,54.2, 
218,1/18/2014,18,0.1, ,0, ,324, ,5.8, ,79.5, ,34.3, ,53.3, ,72, ,14, ,42, ,30.6, ,3.7, ,89.2, ,54.3, 
218,1/19/2014,19,0.08, ,0, ,241, ,6, ,77.5, ,35.1, ,52.2, ,72, ,14, ,45, ,31.6, ,3.6, ,85.6, ,54.2, 
218,1/20/2014,20,0.1, ,0, ,331, ,5.8, ,79.2, ,32.6, ,52.4, ,81, ,15, ,43, ,30.8, ,3.9, ,93.3, ,54.1, 
