232,1/1/2014,1,0.06, ,0, ,257, ,9, ,72.5, ,37, ,49.6, ,94, ,29, ,74, ,41.9, ,2.6, ,61.4, ,54.9, 
232,1/2/2014,2,0.08, ,0, ,276, ,6.7, ,76, ,39.9, ,54.6, ,87, ,18, ,46, ,34.3, ,2.8, ,68.3, ,55, 
232,1/3/2014,3,0.07, ,0, ,236, ,8.2, ,69, ,40, ,53.6, ,90, ,21, ,58, ,39.4, ,2.7, ,65.8, ,55.3, 
232,1/4/2014,4,0.05, ,0, ,243, ,10.6, ,61.3, ,38.6, ,49.8, ,95, ,69, ,87, ,46.2, ,2.7, ,65.6, ,55.7, 
232,1/5/2014,5,0.07, ,0, ,271, ,9.5, ,67.2, ,37.4, ,51.7, ,95, ,44, ,72, ,43.1, ,2.7, ,65.3, ,56.2, 
232,1/6/2014,6,0.07, ,0, ,255, ,7.6, ,73.4, ,41.1, ,53.8, ,86, ,21, ,54, ,37.6, ,2.7, ,63.9, ,55.8, 
232,1/7/2014,7,0.04, ,0, ,146, ,8.9, ,64, ,39.5, ,50.4, ,92, ,30, ,72, ,41.6, ,2.8, ,67, ,55.6, 
232,1/8/2014,8,0.07, ,0, ,262, ,10.4, ,62.2, ,38, ,50.2, ,94, ,53, ,84, ,45.7, ,4.8, ,115, ,55.4, 
232,1/9/2014,9,0.09, ,0, ,262, ,9.7, ,65.9, ,47.6, ,56.2, ,76, ,46, ,63, ,43.7, ,6.8, ,162.6, ,55.9, 
232,1/10/2014,10,0.09, ,0, ,274, ,9.2, ,73.7, ,46.8, ,57.1, ,79, ,35, ,58, ,42.4, ,4.8, ,115.2, ,56.2, 
232,1/11/2014,11,0.06, ,0, ,212, ,10, ,66.7, ,42.3, ,53.8, ,93, ,39, ,71, ,44.6, ,4, ,96.5, ,56.1, 
232,1/12/2014,12,0.12, ,0, ,274, ,7.9, ,65.8, ,44, ,55, ,94, ,31, ,53, ,38.3, ,9.5,Y,227.7,Y,56.2, 
232,1/13/2014,13,0.09, ,0, ,291, ,6.3, ,77.4, ,38.7, ,55.7, ,74, ,17, ,41, ,32.6, ,3.2, ,75.7, ,60.9,Y
232,1/14/2014,14,0.09, ,0, ,296, ,5.3, ,79.9,Y,38.9, ,56.9, ,57, ,13, ,33, ,28.5, ,2.9, ,68.8, ,60.8,Y
232,1/15/2014,15,0.1,R,0, ,297, ,4.7, ,85.6,Y,43.8, ,60, ,48, ,10, ,27, ,25.8, ,2.8, ,67.6, ,60.3,Y
232,1/16/2014,16,0.1, ,0, ,302, ,4.7, ,84.1,Y,41.1, ,58.9, ,44, ,13, ,27, ,25.4, ,2.9, ,70.6, ,60.4,Y
232,1/17/2014,17,0.11,R,0, ,302, ,4.4, ,83.4,Y,43.9, ,59.9, ,39, ,13, ,25, ,24.1, ,3.4, ,81.4, ,58.8,Y
232,1/18/2014,18,0.1, ,0, ,300, ,5.8, ,79.2,Y,40.1, ,56.2, ,73, ,13, ,38, ,30.7, ,2.8, ,66.1, ,57.5, 
232,1/19/2014,19,0.11, ,0, ,314,R,6, ,76.7, ,43.9, ,57, ,86, ,14, ,38, ,31.7, ,3.3, ,79, ,56.9, 
232,1/20/2014,20,0.09, ,0, ,306, ,7.3, ,71.5, ,37.6, ,51.3, ,90, ,17, ,56, ,36.4, ,2.9, ,68.8, ,56.2, 
232,1/21/2014,21,0.05, ,0, ,193, ,8.7, ,67.2, ,41.7, ,52.2, ,90, ,32, ,65, ,40.8, ,2.3, ,55.8, ,55.8, 
232,1/22/2014,22,0.09, ,0, ,292, ,8, ,74.1, ,42.2, ,55.7, ,86, ,21, ,53, ,38.9, ,3.3, ,79.8, ,56.7, 
232,1/23/2014,23,0.07, ,0, ,287, ,10.9, ,63.9, ,40.5, ,52.4, ,93, ,60, ,81, ,46.7, ,3.5, ,84.7, ,56.4, 
232,1/24/2014,24,0.04, ,0, ,175, ,11.9, ,65.8, ,43.1, ,54.8, ,92, ,56, ,81, ,49.2, ,2.9, ,68.6, ,56.8, 
232,1/25/2014,25,0.08, ,0, ,252, ,10.3, ,78.2, ,49, ,58.9, ,89, ,21, ,61, ,45.3, ,2.8, ,66.6, ,57.7, 
232,1/26/2014,26,0.06, ,0, ,174, ,8.2, ,68.6, ,47, ,55.7, ,84, ,37, ,54, ,39.4, ,3.1, ,74.3, ,57.5, 
232,1/27/2014,27,0.07, ,0, ,295, ,11.1, ,64, ,42.2, ,52.2, ,93, ,60, ,83, ,47.3, ,3.5, ,84.5, ,59.3,Y
232,1/28/2014,28,0.09, ,0.01, ,306, ,11.4, ,71.1, ,43.6, ,55.6, ,95, ,33, ,75, ,47.9, ,4.4, ,105.2, ,59.2,Y
232,1/29/2014,29,0.09, ,0, ,315, ,12.9, ,71.1, ,50.1, ,58.7, ,95, ,49, ,77, ,51.3, ,6.1, ,145.4, ,58.6,Y
232,1/30/2014,30,0.05, ,0.01, ,214, ,12.5, ,60.7, ,47.9, ,54.3, ,95, ,69, ,87, ,50.5, ,3.5, ,83.5, ,58.9,Y
232,1/31/2014,31,0.08, ,0.01, ,285, ,9.9, ,60.5, ,39.8, ,50.7, ,91, ,55, ,78, ,44.2, ,4.3, ,102.8, ,58.1, 
232,2/1/2014,32,0.08, ,0, ,343, ,7.6, ,61, ,33.1, ,46.1, ,92, ,34, ,72, ,37.5, ,4.1, ,99.1, ,56.4, 
232,2/2/2014,33,0.04, ,0.14, ,143, ,7.6, ,56.6, ,39.4, ,47.4, ,87, ,43, ,68, ,37.3, ,3.7, ,88.9, ,55.4, 
232,2/3/2014,34,0.07, ,0, ,311, ,8.9, ,60, ,38, ,48.3, ,93, ,49, ,77, ,41.4, ,4, ,95.9, ,55.4, 
232,2/4/2014,35,0.06, ,0, ,250, ,8.2, ,55.9, ,35, ,45.4, ,94, ,59, ,79, ,39.3, ,4.1, ,98.3, ,54.6, 
232,2/5/2014,36,0.09, ,0, ,343, ,8.4, ,59.1, ,33.2, ,46.9, ,94, ,50, ,77, ,40, ,4.6, ,110.7, ,54, 
232,2/6/2014,37,0.01, ,0.28, ,91, ,11.3, ,56.7, ,46.6, ,50.7, ,93, ,82, ,90, ,47.9, ,3.3, ,78.5, ,54.5, 
232,2/7/2014,38,0.03, ,0, ,156, ,11.4, ,59.2, ,47.4, ,53.2, ,93, ,69, ,83, ,48.1, ,2.8, ,67.2, ,55.4, 
232,2/8/2014,39,0.03, ,0.06, ,151, ,12.9, ,61.8, ,47.6, ,55, ,94, ,77, ,88, ,51.3, ,3.4, ,82.3, ,56, 
232,2/9/2014,40,0.05, ,0.02,H,217, ,13.9, ,64.5, ,53.7, ,56.9, ,95, ,68, ,88, ,53.4, ,3.6, ,86.2, ,57.2, 
232,2/10/2014,41,0.08, ,0.04, ,334, ,13.6, ,62.3, ,49.5, ,55.6, ,95, ,80, ,90, ,52.8, ,5.1, ,123.2, ,57.9, 
232,2/11/2014,42,0.1, ,0, ,315, ,11.6, ,69.5, ,50.1, ,58.7, ,89, ,47, ,69, ,48.5, ,7, ,167.7, ,57.8, 
232,2/12/2014,43,0.09, ,0, ,364, ,11.4, ,68.6, ,43.4, ,53.8, ,93, ,51, ,80, ,47.9, ,3.3, ,80.1, ,57.5, 
232,2/13/2014,44,0.1, ,0.01, ,386, ,11.5, ,71, ,42.2, ,54.1, ,94, ,48, ,81, ,48.3, ,3.3, ,80.1, ,57.3, 
232,2/14/2014,45,0.09, ,0.01, ,370, ,11.8, ,66.1, ,42.4, ,51.7, ,96, ,70, ,90, ,49, ,3.3, ,80.4, ,57.7, 
232,2/15/2014,46,0.05, ,0.01, ,222, ,11.5, ,66.1, ,41.3, ,52, ,96, ,56, ,87, ,48.2, ,2.9, ,69.7, ,58, 
232,2/16/2014,47,0.1, ,0, ,387, ,12.3, ,66.5, ,49.4, ,56, ,93, ,63, ,80, ,50, ,4.7, ,113.4, ,60.7, 
232,2/17/2014,48,0.09, ,0, ,362, ,10.9, ,62.2, ,41.6, ,51.4, ,93, ,70, ,84, ,46.8, ,4.2, ,100.8, ,62.5,Y
232,2/18/2014,49,0.1, ,0, ,223, ,8.9, ,73.5, ,44.9, ,58.7, ,92, ,29, ,53, ,41.6, ,6.8, ,163.1, ,66.6,R
232,2/19/2014,50,0.13, ,0, ,408, ,9.8, ,73.4, ,45.1, ,55.7, ,91, ,29, ,65, ,44, ,6.9, ,166.7, ,78.2,S
232,2/20/2014,51,0.2, ,0, ,382, ,5.8, ,81.5,Y,52.7, ,64.1, ,52, ,14, ,29, ,30.9, ,8.4, ,201.3, ,85,S
232,2/21/2014,52,0.16, ,0, ,420,R,7.7, ,81.5,Y,44.1, ,61, ,76, ,19, ,42, ,37.9, ,5.5, ,131.6, ,85.3,S
