201,1/1/2014,1,0.1, ,0, ,307, ,4.7, ,73.2, ,38, ,54.5, ,64, ,11, ,33, ,25.7, ,3.7, ,87.6, ,55.9, 
201,1/2/2014,2,0.12, ,0, ,306, ,5.3, ,78.2, ,40.8, ,57.7, ,53, ,13, ,32, ,28.4, ,4.9, ,118.6, ,56.6, 
201,1/3/2014,3,0.1, ,0, ,303, ,5.9, ,78.9, ,42.7, ,58.2, ,59, ,14, ,35, ,31, ,3.3, ,79, ,57.4, 
201,1/4/2014,4,0.08, ,0, ,239, ,8.5, ,72.9, ,46.3, ,57.5, ,78, ,27, ,53, ,40.5, ,4, ,96.7, ,58.7,Y
201,1/5/2014,5,0.13, ,0, ,317, ,4.7, ,72.2, ,40.6, ,55, ,83, ,8, ,32, ,25.5, ,6.5, ,155, ,58.5,Y
201,1/6/2014,6,0.14, ,0, ,322, ,2.8,Y,70.3, ,37.1, ,53.4, ,56, ,8, ,20,Y,13.7,Y,6.4, ,152.7, ,57.4, 
201,1/7/2014,7,0.09, ,0, ,269, ,4.1,Y,71, ,35.7, ,53.5, ,60, ,9, ,29,Y,22.4,Y,3.7, ,88.7, ,56.7, 
201,1/8/2014,8,0.09, ,0, ,321, ,5.2, ,74.3, ,37, ,53.4, ,77, ,10, ,37, ,28.1, ,2.8, ,67.2, ,57.5, 
201,1/9/2014,9,0.09, ,0, ,303, ,5.5, ,73.6, ,40, ,53.9, ,70, ,13, ,39, ,29.4, ,3, ,71.8, ,57.6, 
201,1/10/2014,10,0.09, ,0, ,309, ,6.1, ,77.4, ,38.1, ,55.5, ,76, ,14, ,40, ,31.8, ,2.6, ,62.7, ,57.7, 
201,1/11/2014,11,0.09, ,0, ,313, ,6.8, ,77, ,40.4, ,56.3, ,79, ,17, ,44, ,34.7, ,2.6, ,62.3, ,58.3, 
201,1/12/2014,12,0.11, ,0, ,293, ,7.3, ,76.9, ,43.3, ,57.8, ,74, ,21, ,44, ,36.4, ,4.1, ,97.8, ,58.7,Y
201,1/13/2014,13,0.13, ,0, ,328, ,4.3, ,75.9, ,39.5, ,57, ,58, ,11, ,27, ,23.7, ,5.6, ,133.7, ,58.3, 
201,1/14/2014,14,0.14, ,0, ,328, ,4.3, ,78.6, ,39.5, ,58.6, ,53, ,10, ,26, ,23.7, ,5.4, ,128.7, ,58.1, 
201,1/15/2014,15,0.12, ,0, ,333, ,4.9, ,79.2, ,43.7, ,59.9, ,54, ,11, ,28, ,26.5, ,4.4, ,104.6, ,58.6,Y
201,1/16/2014,16,0.14, ,0, ,337, ,4.4, ,81.2, ,42.4, ,60, ,64, ,7, ,25, ,23.9, ,4.8, ,115.4, ,58.9,Y
201,1/17/2014,17,0.15,R,0, ,340, ,4.2,Y,81.1, ,40.6, ,60.2, ,62, ,7, ,24,Y,22.9,Y,5.2, ,124.7, ,58.4,Y
201,1/18/2014,18,0.13, ,0, ,342, ,4.1,Y,81.4, ,42, ,60.2, ,54, ,7, ,23,Y,22.6,Y,4.2, ,100.3, ,58.6,Y
201,1/19/2014,19,0.1, ,0, ,185, ,4.5, ,73.5, ,46.7, ,58.8, ,52, ,11, ,27, ,24.6, ,4, ,95.8, ,58.7,Y
201,1/20/2014,20,0.13, ,0, ,342, ,4.7, ,78.6, ,41.1, ,59, ,55, ,10, ,27, ,25.4, ,4.5, ,107.4, ,58.6,Y
201,1/21/2014,21,0.15,R,0, ,278, ,5, ,78.9, ,44.9, ,61, ,54, ,10, ,27, ,27.1, ,5.9, ,142.3, ,59.1,Y
201,1/22/2014,22,0.12, ,0, ,342, ,5.1, ,81.3, ,46.4, ,62.3, ,58, ,9, ,27, ,27.5, ,3.4, ,80.9, ,60.5,R
201,1/23/2014,23,0.13, ,0, ,323, ,5.1, ,76.9, ,41, ,58.7, ,61, ,10, ,30, ,27.7, ,4.2, ,100.2, ,60.4,R
201,1/24/2014,24,0.14, ,0, ,147, ,4.5, ,71.5, ,58.2,R,64.2, ,38, ,14, ,22, ,24.6, ,7.3, ,175.9, ,60.9,R
201,1/25/2014,25,0.14,R,0, ,320, ,5, ,78.9, ,51, ,65.4, ,52, ,12, ,23, ,27, ,3.9, ,93.1, ,62.1,S
201,1/26/2014,26,0.11, ,0, ,312, ,7.9, ,79.1, ,44.3, ,62.5, ,68, ,16, ,41, ,38.5, ,2.8, ,67.9, ,62,S
201,1/27/2014,27,0.13,R,0, ,337, ,9.6, ,79.4, ,50.3, ,64.4, ,80, ,20, ,46, ,43.4, ,4, ,94.9, ,63.4,S
201,1/28/2014,28,0.12, ,0, ,344, ,6.5, ,82.3,Y,43, ,61.2, ,78, ,10, ,35, ,33.6, ,2.9, ,70.5, ,62.9,S
201,1/29/2014,29,0.13,R,0, ,342, ,6.5, ,83.9,Y,46.7, ,62.8, ,62, ,11, ,33, ,33.5, ,3.8, ,91.3, ,62.7,S
201,1/30/2014,30,0.13, ,0, ,302, ,9.6, ,78.7, ,50.5, ,62.7, ,66, ,34, ,49, ,43.5, ,6.4, ,154.4, ,62.9,S
201,1/31/2014,31,0.18, ,0, ,250, ,9.2, ,70.5, ,52.3,Y,62.9, ,61, ,36, ,47, ,42.4, ,14.4,R,346,R,63.6,S
201,2/1/2014,32,0.14, ,0, ,369, ,5.3, ,66.3, ,40.6, ,53.3, ,79, ,15, ,38, ,28.4, ,6.3, ,150.4, ,62.6, 
201,2/2/2014,33,0.1, ,0, ,286, ,4.5,Y,65, ,34.4, ,49.8, ,65, ,15, ,37,Y,24.5,Y,3.3, ,79.8, ,60.4, 
201,2/3/2014,34,0.1, ,0, ,311, ,6.4, ,65.5, ,40.3, ,51.9, ,69, ,31, ,48, ,33, ,4.1, ,98.7, ,59.8, 
201,2/4/2014,35,0.1, ,0, ,345, ,7.9, ,66.6, ,37.3, ,53.3, ,87, ,32, ,57, ,38.3, ,3.4, ,80.9, ,59.8, 
201,2/5/2014,36,0.11, ,0, ,366, ,8.6, ,69.7, ,46.2, ,57.3, ,81, ,28, ,54, ,40.6, ,3.2, ,76.5, ,61.2, 
201,2/6/2014,37,0.12, ,0, ,274, ,8.4, ,70.3, ,45.2, ,57.4, ,74, ,31, ,52, ,40.1, ,6.6, ,158.2, ,61.3, 
201,2/7/2014,38,0.1, ,0, ,324, ,9.9, ,70.8, ,42.6, ,56.8, ,89, ,35, ,63, ,44.3, ,3.9, ,94.7, ,61.3, 
201,2/8/2014,39,0.11, ,0, ,371, ,9.3, ,74.5, ,43.7, ,58.6, ,91, ,27, ,55, ,42.6, ,3.1, ,74.8, ,61.8, 
201,2/9/2014,40,0.12, ,0, ,386, ,9.7, ,79.7, ,44.8, ,61.4, ,87, ,25, ,52, ,43.7, ,3.2, ,76.3, ,62.5, 
201,2/10/2014,41,0.17, ,0, ,380, ,8.4, ,82.9, ,46.8, ,64.5, ,75, ,20, ,41, ,40.1, ,5.5, ,131.2, ,63.4,Y
201,2/11/2014,42,0.15, ,0, ,387, ,7.5, ,82.3, ,49.9, ,64.1, ,71, ,13, ,37, ,37.1, ,5.3, ,127.3, ,64.3,Y
