221,1/1/2014,1,0.1, ,0, ,262, ,3, ,73.8, ,36.7, ,53.3, ,35, ,11, ,21, ,14.7, ,4.1, ,97.6, ,48.3, 
221,1/2/2014,2,0.09, ,0, ,261, ,4, ,76.3, ,41.1, ,54.6, ,42, ,14, ,27, ,21.6, ,3.3, ,78, ,49.2, 
221,1/3/2014,3,0.09, ,0, ,261, ,4.3, ,72.2, ,39.8, ,53.6, ,47, ,18, ,30, ,23.3, ,3.3, ,78.2, ,49.7, 
221,1/4/2014,4,0.11, ,0, ,257, ,4.4, ,71.8, ,40.3, ,55.7, ,52, ,18, ,29, ,23.8, ,4.7, ,113.2, ,50, 
221,1/5/2014,5,0.15, ,0, ,277, ,2.1,Y,69.9, ,45.6, ,56.3, ,25, ,9, ,14,Y,7,Y,8.4,Y,201.9,Y,51.1, 
221,1/6/2014,6,0.11, ,0, ,276, ,1.9,Y,67.9, ,38.9, ,52.1, ,20, ,9, ,14,Y,4.9,Y,4.6, ,109.6, ,49.6, 
221,1/7/2014,7,0.08, ,0, ,198, ,2.5, ,63.6, ,37.6, ,50.2, ,28, ,12, ,20, ,10.9, ,2.9, ,70.7, ,49.1, 
221,1/8/2014,8,0.09, ,0, ,276, ,2.8, ,70.3, ,35.3, ,51.2, ,34, ,12, ,22, ,13.5, ,3.4, ,81.8, ,49, 
221,1/9/2014,9,0.09, ,0, ,252, ,3.7, ,66.3, ,38.1, ,51.9, ,38, ,19, ,28, ,19.6, ,3.7, ,89.2, ,49.5, 
221,1/10/2014,10,0.1, ,0, ,263, ,4.6, ,71.8, ,39.5, ,55.3, ,46, ,19, ,31, ,25.3, ,4, ,96.9, ,49.9, 
221,1/11/2014,11,0.09, ,0, ,271, ,5.1, ,71.9, ,41.9, ,55.3, ,51, ,20, ,34, ,27.4, ,2.9, ,69.6, ,50.9, 
221,1/12/2014,12,0.11, ,0, ,221, ,4.4, ,73.2, ,43.5, ,56.8, ,48, ,12, ,28, ,24.1, ,4.6, ,110.9, ,51.4, 
221,1/13/2014,13,0.11, ,0, ,286, ,2.9, ,70.7, ,39.1, ,54.1, ,32, ,12, ,20, ,13.9, ,4.5, ,109, ,50.3, 
221,1/14/2014,14,0.14, ,0, ,288, ,3, ,80.2, ,38.5, ,57.5, ,38, ,8, ,19, ,15.3, ,5.3, ,127.7, ,50.4, 
221,1/15/2014,15,0.13, ,0, ,291, ,3.1, ,76.6, ,43.5, ,58.9, ,27, ,11, ,18, ,15.8, ,4.6, ,111.6, ,51.3, 
221,1/16/2014,16,0.12, ,0, ,295, ,2.7, ,80.5, ,39.1, ,59, ,31, ,7, ,16, ,12.4, ,3.8, ,91.5, ,51.3, 
221,1/17/2014,17,0.14, ,0, ,298, ,2.2,Y,78.6, ,41.7, ,59.5, ,22, ,7, ,13,Y,8.4,Y,5.2, ,124.1, ,51.4, 
221,1/18/2014,18,0.12, ,0, ,298, ,2.2,Y,78.4, ,40.1, ,57.5, ,23, ,7, ,14,Y,8.2,Y,4.1, ,97.6, ,51.3, 
221,1/19/2014,19,0.11, ,0, ,296, ,2.4,Y,74.4, ,41.7, ,56.2, ,23, ,9, ,15,Y,9.7,Y,3.1, ,74.5, ,51.5, 
221,1/20/2014,20,0.11, ,0, ,300, ,2.5, ,77, ,39.7, ,55.7, ,27, ,9, ,17, ,11.1, ,4.1, ,97.8, ,51.3, 
221,1/21/2014,21,0.11, ,0, ,245, ,2.8, ,73.3, ,43.3, ,56.7, ,25, ,11, ,18, ,13.3, ,3.6, ,86, ,51.5, 
221,1/22/2014,22,0.11, ,0, ,263, ,2.9, ,80.2, ,49.6, ,60.5, ,25, ,9, ,16, ,14.1, ,3.4, ,80.8, ,53, 
221,1/23/2014,23,0.18, ,0, ,283, ,2.7, ,74.9, ,43, ,60, ,22, ,10, ,15, ,13, ,8.7,Y,208.6,Y,52.6, 
221,1/24/2014,24,0.15, ,0, ,180, ,3.2, ,70.1, ,53.4, ,63.3, ,22, ,13, ,16, ,16.7, ,7.2, ,173.3, ,54.5, 
221,1/25/2014,25,0.12, ,0, ,272, ,3.3, ,76.5, ,51, ,62.9, ,25, ,10, ,17, ,16.9, ,3.4, ,82, ,56.1, 
221,1/26/2014,26,0.1, ,0, ,248, ,3, ,72.6, ,43.1, ,59.2, ,27, ,11, ,18, ,15.3, ,3, ,71.8, ,55.1, 
221,1/27/2014,27,0.14, ,0, ,319, ,3, ,77.6, ,48.2, ,61.4, ,26, ,9, ,16, ,14.7, ,4.7, ,113.2, ,55.7, 
