171,1/1/2014,1,0.05, ,0, ,191, ,7.1, ,61.1, ,31, ,43.8, ,96, ,43, ,73, ,35.8, ,1.4, ,33.7, ,46.3, 
171,1/2/2014,2,0.05, ,0, ,209, ,7.1, ,64.6, ,33.2, ,46.5, ,92, ,36, ,66, ,35.9, ,1.6, ,37.8, ,46.3, 
171,1/3/2014,3,0.05, ,0, ,192, ,7.6, ,64.9, ,36.3, ,47.5, ,90, ,36, ,68, ,37.4, ,1.6, ,37.6, ,46.7, 
171,1/4/2014,4,0.05, ,0, ,223, ,7.7, ,66.4, ,34, ,46.3, ,96, ,38, ,72, ,37.8, ,1.7, ,39.9, ,46.8, 
171,1/5/2014,5,0.06, ,0, ,229, ,6, ,66.8, ,31.5, ,46.1, ,82, ,28, ,56, ,31.4, ,1.6, ,37.4, ,46.4, 
171,1/6/2014,6,0.03, ,0, ,138, ,7.6, ,61.9, ,34.6, ,47, ,89, ,44, ,69, ,37.3, ,1.3, ,31.8, ,46.4, 
171,1/7/2014,7,0.04, ,0, ,176, ,8.8, ,63.2, ,39, ,50.3, ,91, ,47, ,71, ,41.3, ,1.7, ,40.2, ,47.4, 
171,1/8/2014,8,0.02, ,0.04, ,121, ,12.3, ,58, ,49.9, ,52.3, ,98, ,79, ,92, ,50, ,2.1, ,50.8, ,48.8, 
171,1/9/2014,9,0.04, ,0.03, ,196, ,11.8, ,58.8, ,44.9, ,52.1, ,98, ,71, ,89, ,48.9, ,2.2, ,53.2, ,50.2, 
171,1/10/2014,10,0.05, ,0, ,213, ,9.9, ,60.9, ,38.3, ,48.2, ,99, ,65, ,86, ,44.3, ,1.7, ,40, ,49.8, 
171,1/11/2014,11,0.01, ,0, ,81, ,10.6, ,57.9, ,41.6, ,48.3, ,98, ,76, ,92, ,46.1, ,1.6, ,39.2, ,49.5, 
171,1/12/2014,12,0.06, ,0, ,231, ,8.4, ,62.9, ,38.8, ,48.1, ,99, ,36, ,74, ,40.2, ,2.2, ,52.7, ,49.2, 
171,1/13/2014,13,0.07, ,0, ,241, ,7.3, ,69.2, ,36.7, ,50, ,92, ,32, ,60, ,36.5, ,1.9, ,45.7, ,48.7, 
171,1/14/2014,14,0.07, ,0, ,340,R,6.1, ,73,Y,41.9, ,58.1, ,91, ,21, ,37, ,31.9, ,2, ,47, ,48.5, 
171,1/15/2014,15,0.07, ,0, ,242, ,6.9, ,71,Y,37.5, ,51.2, ,83, ,28, ,54, ,35.2, ,1.7, ,39.6, ,48.3, 
171,1/16/2014,16,0.07, ,0, ,249, ,6.4, ,75.7,R,34.8, ,50.7, ,88, ,24, ,51, ,33.2, ,1.5, ,35.2, ,48.2, 
171,1/17/2014,17,0.07,R,0, ,248, ,7.1, ,69.2, ,32.7, ,48.3, ,87, ,34, ,61, ,35.6, ,1.5, ,36.5, ,47.9, 
171,1/18/2014,18,0.07, ,0, ,253, ,6.8, ,71,Y,33.4, ,48, ,91, ,27, ,60, ,34.8, ,1.5, ,36.6, ,47.6, 
171,1/19/2014,19,0.07, ,0, ,252, ,6.9, ,67.8, ,31.2, ,46.6, ,91, ,33, ,64, ,35.1, ,1.6, ,39.1, ,47.2, 
171,1/20/2014,20,0.07, ,0, ,257, ,6.5, ,68.5, ,32.7, ,48, ,92, ,26, ,57, ,33.7, ,1.6, ,38.1, ,47.1, 
171,1/21/2014,21,0.06, ,0, ,243, ,6.5, ,65.8, ,32.5, ,46.4, ,89, ,29, ,60, ,33.5, ,1.6, ,37.3, ,47, 
171,1/22/2014,22,0.07, ,0, ,262, ,6.2, ,70.3,Y,31.8, ,48.9, ,87, ,15, ,53, ,32.3, ,1.7, ,40.6, ,46.8, 
171,1/23/2014,23,0.07, ,0, ,252, ,6.4, ,69.7,Y,35.6, ,50, ,86, ,23, ,52, ,33.2, ,1.7, ,39.8, ,46.9, 
171,1/24/2014,24,0.06,R,0, ,201, ,7.7, ,65.6, ,36, ,48.9, ,87, ,43, ,65, ,37.8, ,1.5, ,35.4, ,47.2, 
171,1/25/2014,25,0.07, ,0, ,248, ,7.7, ,69.7,Y,39.9, ,52.4, ,87, ,30, ,57, ,37.8, ,1.6, ,39, ,47.8, 
171,1/26/2014,26,0.07, ,0, ,259, ,8.4, ,68.5, ,40.3, ,53.2, ,94, ,28, ,61, ,40, ,2.2, ,52.9, ,48.2, 
171,1/27/2014,27,0.04, ,0, ,179, ,11.1, ,60.7, ,41.6, ,51.6, ,98, ,61, ,85, ,47.2, ,2.1, ,49.4, ,49.2, 
171,1/28/2014,28,0.05, ,0, ,198, ,13.5, ,65.3, ,47.2, ,56.5, ,96, ,66, ,87, ,52.5, ,2.3, ,55.7, ,50.5, 
171,1/29/2014,29,0.02, ,0.01, ,88, ,15.3,Y,63.5, ,54.2, ,58.2, ,98, ,84, ,92,Y,56,Y,2.2, ,52.6, ,52.7, 
171,1/30/2014,30,0.06, ,0.05, ,235, ,11.6, ,58, ,50.6, ,53.7, ,96, ,68, ,83, ,48.6, ,3.5, ,85, ,53.4, 
171,1/31/2014,31,0.07, ,0, ,284, ,8.9, ,60, ,40.1, ,50, ,96, ,42, ,73, ,41.6, ,2.8, ,66.9, ,52.8, 
171,2/1/2014,32,0.07, ,0, ,291, ,7.2, ,58.7, ,32.6, ,44.7, ,95, ,37, ,71, ,36, ,2.2, ,52.2, ,51.1, 
171,2/2/2014,33,0.01, ,0.45, ,60, ,8.7, ,49.1,Y,41.4, ,45.2, ,95, ,72, ,85, ,40.9, ,2.4, ,56.8, ,50.2, 
171,2/3/2014,34,0.06, ,0, ,275, ,8.6, ,55.3, ,38.3, ,46.1, ,96, ,60, ,81, ,40.6, ,2.5, ,59.8, ,49.8, 
171,2/4/2014,35,0.06, ,0, ,266, ,8, ,56.1, ,35.7, ,45.6, ,94, ,53, ,76, ,38.7, ,2.3, ,55.4, ,49.6, 
171,2/5/2014,36,0.06, ,0.04, ,258, ,8.6, ,53.8, ,37, ,46.7, ,92, ,61, ,79, ,40.7, ,2.9, ,68.6, ,49.5, 
171,2/6/2014,37,0.02, ,0.01,R,33, ,11.8, ,53.9, ,49.6, ,51.8, ,97, ,81, ,90, ,48.9, ,1.5, ,35, ,50.9, 
171,2/7/2014,38,0.01, ,0.31,R,65, ,12, ,56.2, ,47, ,52.4, ,96, ,77, ,89, ,49.3, ,3.8, ,91.9, ,51.2, 
171,2/8/2014,39,0.01, ,0.14, ,62, ,13.8, ,61.3, ,53.9, ,58.1, ,91, ,78, ,84, ,53.2, ,4.8, ,116.3, ,52.1, 
171,2/9/2014,40,0.01, ,0.1, ,64, ,14.6, ,63.2, ,56.5, ,59, ,94, ,74, ,86, ,54.8, ,3.6, ,85.7, ,53.3, 
171,2/10/2014,41,0.04, ,0.04, ,182, ,13.6, ,61.4, ,51.1, ,55, ,98, ,81, ,92, ,52.8, ,2.6, ,62.5, ,54.3, 
171,2/11/2014,42,0.06, ,0, ,257, ,12, ,60.5, ,46.5, ,53, ,98, ,71, ,88, ,49.5, ,2.4, ,58.8, ,54.7, 
171,2/12/2014,43,0.06, ,0.01, ,238, ,11.8, ,61.8, ,48.1, ,53.1, ,96, ,63, ,86, ,48.8, ,2.2, ,52.9, ,54.9, 
171,2/13/2014,44,0.07, ,0, ,279, ,13.7, ,67.2, ,47.7, ,56.3, ,98, ,71, ,89, ,53, ,2.1, ,51.3, ,55.1, 
171,2/14/2014,45,0.05, ,0, ,198, ,13.9, ,64.6, ,48.5, ,56.9, ,98, ,67, ,88, ,53.4, ,2.2, ,53.5, ,55.7, 
171,2/15/2014,46,0.02, ,0.01, ,106, ,12.3, ,60.5, ,45.6, ,54.1, ,98, ,76, ,87, ,50.1, ,2.3, ,55, ,55.3, 
171,2/16/2014,47,0.09, ,0.01, ,323, ,11, ,64.7, ,41.4, ,54.2, ,98, ,41, ,77, ,47.2, ,2.8, ,67.1, ,55.3, 
171,2/17/2014,48,0.08, ,0, ,316, ,9.6, ,59.9, ,37.9, ,48.9, ,97, ,55, ,82, ,43.6, ,2.5, ,59.6, ,54.3, 
171,2/18/2014,49,0.06, ,0, ,245, ,10.8, ,62.6, ,40.4, ,50.9, ,98, ,60, ,85, ,46.6, ,2, ,48.6, ,53.7, 
171,2/19/2014,50,0.09, ,0.02, ,337, ,11.5, ,62, ,44.8, ,54.6, ,97, ,56, ,79, ,48.2, ,3.5, ,84.6, ,54.3, 
171,2/20/2014,51,0.09, ,0, ,306, ,9.3, ,65.6, ,38.1, ,51.1, ,98, ,43, ,73, ,42.7, ,2.2, ,52.6, ,53.9, 
