228,1/1/2014,1,0.07, ,0, ,248, ,4.8, ,62.2, ,45.2, ,52.3, ,50, ,27, ,36, ,26.2, ,2.8, ,67.3, ,47.1, 
228,1/2/2014,2,0.07, ,0, ,252, ,5.8, ,67.6, ,46.6, ,55.3, ,48, ,27, ,39, ,30.6, ,2.8, ,68, ,47.7, 
228,1/3/2014,3,0.08, ,0, ,252, ,5.7, ,67.3, ,46.2, ,54.8, ,55, ,25, ,39, ,30.3, ,3, ,72.4, ,48.2, 
228,1/4/2014,4,0.07, ,0, ,262, ,6, ,63.4, ,44.8, ,52.6, ,56, ,31, ,44, ,31.4, ,2.6, ,62.3, ,48.2, 
228,1/5/2014,5,0.07, ,0, ,263, ,4.6, ,64.7, ,41, ,52.3, ,58, ,14, ,35, ,25.3, ,2.8, ,66.3, ,47.2, 
228,1/6/2014,6,0.06, ,0, ,171, ,4.9, ,63.8, ,46.1, ,53.6, ,43, ,21, ,35, ,26.5, ,3, ,73.1, ,47.4, 
228,1/7/2014,7,0.07, ,0, ,233, ,4.7, ,61.5, ,45.8, ,52.1, ,48, ,25, ,35, ,25.6, ,2.7, ,65.2, ,48.3, 
228,1/8/2014,8,0.04, ,0, ,195, ,7.6, ,54.4, ,37, ,46.2, ,91, ,48, ,72, ,37.6, ,3.1, ,73.2, ,47.9, 
228,1/9/2014,9,0.05, ,0, ,242, ,8.2, ,56.5, ,40.9, ,47.1, ,87, ,62, ,75, ,39.5, ,3.1, ,74.6, ,48.1, 
228,1/10/2014,10,0.06, ,0, ,242, ,7.4, ,62.6, ,40.3, ,49.2, ,80, ,38, ,62, ,36.8, ,2.7, ,65, ,48, 
228,1/11/2014,11,0.01, ,0.04, ,61, ,8.6, ,53.6, ,42.1, ,47, ,95, ,59, ,78, ,40.5, ,3.3, ,80.1, ,47.8, 
228,1/12/2014,12,0.07, ,0, ,260, ,6.6, ,56.1, ,37.5, ,46.6, ,96, ,26, ,61, ,33.8, ,4.2, ,101, ,47.6, 
228,1/13/2014,13,0.06, ,0, ,275, ,5.7, ,62.1, ,37.7, ,48.5, ,68, ,33, ,49, ,30.2, ,2.8, ,67.4, ,46.8, 
228,1/14/2014,14,0.08, ,0, ,275, ,4.8, ,65.2, ,44.6, ,54.9, ,50, ,16, ,33, ,26.2, ,3.1, ,74, ,47.1, 
228,1/15/2014,15,0.08, ,0, ,281, ,5, ,71.4,Y,42.5, ,56.8, ,62, ,17, ,31, ,26.9, ,3.1, ,74.8, ,47.8, 
228,1/16/2014,16,0.08, ,0, ,293, ,3.2, ,70.2,Y,48.1, ,58.6, ,31, ,11, ,19, ,16.8, ,2.9, ,69.1, ,47.9, 
228,1/17/2014,17,0.09, ,0, ,415,R,3.8, ,72.6,Y,50.8,Y,63, ,27, ,13, ,19, ,20.5, ,3.3, ,79.8, ,49.4,Y
228,1/18/2014,18,0.09, ,0, ,294, ,3.6, ,70.4,Y,48.2, ,57.7, ,32, ,14, ,22, ,19.4, ,3.2, ,77.7, ,48.8,Y
228,1/19/2014,19,0.09, ,0, ,298, ,3.5, ,70.4,Y,48.1, ,57.3, ,31, ,13, ,22, ,18.5, ,2.9, ,70.5, ,48.8,Y
228,1/20/2014,20,0.08, ,0, ,296, ,3, ,69, ,47.6, ,56.6, ,27, ,13, ,19, ,15.3, ,3.3, ,78.1, ,48.7,Y
228,1/21/2014,21,0.1, ,0, ,291, ,3.1, ,72,Y,46.9, ,56.9, ,29, ,11, ,20, ,15.8, ,3.4, ,81.7, ,48.4,Y
228,1/22/2014,22,0.08, ,0, ,310,R,3.4, ,63.7, ,44.6, ,53.1, ,35, ,14, ,25, ,18, ,3.2, ,76.9, ,48.2, 
228,1/23/2014,23,0.1, ,0, ,234, ,4.2, ,64.3, ,42.7, ,54.3, ,41, ,20, ,29, ,23, ,4.5, ,108.7, ,48, 
228,1/24/2014,24,0.12, ,0, ,303, ,3.5, ,71.8,Y,50.6,Y,61, ,31, ,13, ,19, ,18.8, ,5.1, ,121.6, ,50.2,Y
228,1/25/2014,25,0.09, ,0, ,304, ,4.1, ,68.1, ,48.9,Y,57.1, ,37, ,17, ,26, ,22.2, ,3.3, ,79.9, ,50.5,Y
228,1/26/2014,26,0.06, ,0, ,166, ,4.2, ,65, ,46.5, ,53.5, ,38, ,20, ,30, ,22.8, ,2.4, ,58.6, ,49.1,Y
228,1/27/2014,27,0.08, ,0, ,247, ,4.5, ,65.1, ,45, ,53.1, ,41, ,24, ,33, ,24.7, ,2.8, ,68.1, ,48.6,Y
228,1/28/2014,28,0.09, ,0, ,232, ,6.3, ,66.1, ,50.2,Y,56.6, ,51, ,29, ,40, ,32.6, ,2.8, ,66.5, ,51.1,Y
228,1/29/2014,29,0.01, ,0.44, ,34, ,10.9, ,54.8, ,49.8,Y,52.8, ,97, ,50, ,80, ,46.8, ,4.3, ,102.4, ,51.4,R
228,1/30/2014,30,0.05, ,0.17, ,195, ,9.1, ,54.8, ,40.2, ,47.9, ,97, ,65, ,80, ,42, ,4.8, ,115.1, ,51.9,R
228,1/31/2014,31,0.06, ,0.02, ,287, ,6.6, ,51.9, ,36.5, ,42.9, ,92, ,41, ,70, ,33.7, ,4.4, ,105.7, ,50.2,Y
228,2/1/2014,32,0.08, ,0, ,352,R,3.9, ,52.8, ,33.7, ,42.1, ,61, ,28, ,43, ,21.2, ,4.1, ,99.1, ,47.4, 
228,2/2/2014,33,0.04, ,0, ,96, ,5.2, ,49.4, ,34.6, ,41.3, ,80, ,36, ,59, ,27.9, ,4.3, ,104.4, ,45.9, 
228,2/3/2014,34,0.07, ,0, ,325, ,6, ,52.8, ,35.9, ,42.3, ,80, ,49, ,65, ,31.5, ,3.3, ,78.5, ,46.7, 
