57,1/1/2014,1,0.04, ,0, ,228, ,3.2, ,49.6, ,10.8, ,27.3, ,85, ,34, ,63, ,16.5, ,2.5, ,60.4, ,32.9, 
57,1/2/2014,2,0.04, ,0, ,229, ,3.5, ,49.1, ,11.7, ,28.5, ,85, ,38, ,66, ,18.8, ,2.5, ,59.4, ,32.7, 
57,1/3/2014,3,0.05, ,0, ,229, ,3.8, ,54.1, ,13.6, ,30.8, ,85, ,34, ,65, ,20.6, ,2.8, ,66.4, ,33.1, 
57,1/4/2014,4,0.04, ,0, ,243, ,3, ,43.9, ,14.3, ,28.4, ,83, ,27, ,56, ,14.7, ,3.5, ,83.3, ,33.2, 
57,1/5/2014,5,0.04, ,0, ,242, ,2.2, ,43.4, ,5.7, ,21.7, ,79, ,27, ,55, ,8, ,2.6, ,62.9, ,31.8, 
57,1/6/2014,6,0.03, ,0, ,140, ,2.3, ,37.5, ,5.4, ,22.1, ,78, ,35, ,56, ,9, ,2.2, ,51.6, ,31, 
57,1/7/2014,7,0.04, ,0, ,201, ,2.9, ,46.3, ,8, ,29.5, ,79, ,29, ,52, ,14.3, ,3, ,70.8, ,31.2, 
57,1/8/2014,8,0.03, ,0, ,161, ,4.5, ,48.8, ,18.9, ,34.2, ,86, ,48, ,67, ,24.3, ,3.2, ,77.7, ,32.5, 
57,1/9/2014,9,0.04, ,0, ,21, ,5.2, ,50.5, ,28.3, ,40.6, ,81, ,43, ,61, ,28.2, ,3.7, ,88.2, ,34.7, 
57,1/10/2014,10,0.05, ,0, ,210, ,4.7, ,55.5, ,15.6, ,34.9, ,88, ,42, ,69, ,25.8, ,2.7, ,65.6, ,34.8, 
57,1/11/2014,11,0.07, ,0.06, ,139, ,5.6, ,52.5, ,25.5, ,40.1, ,86, ,48, ,66, ,29.6, ,11.7,R,281.2,R,35.6, 
57,1/12/2014,12,0.05, ,0, ,237, ,3.9, ,47.2, ,17.4, ,31.1, ,83, ,38, ,65, ,20.9, ,3.9, ,93.6, ,35.4, 
57,1/13/2014,13,0.04, ,0, ,249, ,3.7, ,49.6, ,12.6, ,27.3, ,86, ,44, ,74, ,20.1, ,2.9, ,68.6, ,34.4, 
57,1/14/2014,14,0.04, ,0, ,255, ,3.5, ,51, ,10.8, ,26.9, ,86, ,38, ,70, ,18.5, ,2.6, ,62.5, ,33.6, 
57,1/15/2014,15,0.05, ,0, ,264,R,3.3, ,52.1, ,9.6, ,27, ,85, ,33, ,66, ,17.1, ,2.6, ,61.9, ,33, 
57,1/16/2014,16,0.05, ,0, ,260, ,3.1, ,48.4, ,8.8, ,25.7, ,85, ,37, ,65, ,15.6, ,2.7, ,64.8, ,32.5, 
57,1/17/2014,17,0.05, ,0, ,265, ,3.1, ,51.2, ,9.8, ,27.3, ,85, ,30, ,62, ,16, ,2.5, ,60.7, ,32.3, 
57,1/18/2014,18,0.05, ,0, ,269, ,3.1, ,51.1, ,9.9, ,27.4, ,84, ,30, ,61, ,15.6, ,2.6, ,62.1, ,32.3, 
57,1/19/2014,19,0.05, ,0, ,266, ,3.1, ,50.7, ,9.3, ,27, ,83, ,31, ,61, ,15.5, ,2.6, ,63.1, ,32.1, 
57,1/20/2014,20,0.05, ,0, ,275, ,2.9, ,51.4, ,7.1, ,26.4, ,83, ,29, ,59, ,14.2, ,2.7, ,64.1, ,32, 
57,1/21/2014,21,0.05, ,0, ,270, ,2.8, ,50.6, ,8.3, ,25.9, ,83, ,29, ,59, ,13.7, ,2.6, ,62.7, ,31.8, 
57,1/22/2014,22,0.05, ,0, ,278, ,2.7, ,54, ,9.5, ,28.2, ,82, ,26, ,52, ,12.8, ,2.9, ,68.5, ,31.8, 
57,1/23/2014,23,0.07, ,0, ,271, ,3, ,52.1, ,16.4, ,33.1, ,74, ,26, ,48, ,15.3, ,4.7, ,113.7, ,32.3, 
57,1/24/2014,24,0.08, ,0, ,276, ,3, ,55.5, ,17.3, ,35.4, ,76, ,19, ,43, ,15.3, ,4.3, ,104.2, ,33.3, 
57,1/25/2014,25,0.06, ,0, ,284, ,2.8, ,54, ,13.1, ,30.8, ,78, ,21, ,48, ,13.5, ,2.9, ,68.9, ,33.5, 
57,1/26/2014,26,0.06, ,0, ,291, ,2.9, ,56, ,11.6, ,30.4, ,80, ,22, ,50, ,13.9, ,2.6, ,63.6, ,33.5, 
57,1/27/2014,27,0.04, ,0, ,163, ,3.2, ,49, ,14, ,33.2, ,79, ,28, ,50, ,16.7, ,2.4, ,56.7, ,33.6, 
