56,1/1/2014,1,0.06, ,0, ,224, ,5.6, ,65.3, ,26.2, ,43.1, ,79, ,31, ,59, ,29.9, ,2.7, ,64.4, ,47.2, 
56,1/2/2014,2,0.06, ,0, ,231, ,5.7, ,63.9, ,26.6, ,43.1, ,82, ,33, ,60, ,30.2, ,2.8, ,67.8, ,47.2, 
56,1/3/2014,3,0.05, ,0, ,207, ,5.4, ,63.8, ,29.2, ,44, ,83, ,29, ,55, ,29.2, ,2.6, ,62.2, ,47.2, 
56,1/4/2014,4,0.06, ,0, ,237, ,6.3, ,63.4, ,30.1, ,44.2, ,88, ,40, ,64, ,32.6, ,3.3, ,78.1, ,47.4, 
56,1/5/2014,5,0.06, ,0, ,242, ,6.1, ,63.6, ,26.6, ,42.6, ,89, ,36, ,65, ,31.8, ,2.8, ,67.5, ,47.1, 
56,1/6/2014,6,0.04, ,0, ,163, ,6.6, ,62.7, ,27.3, ,44.3, ,82, ,44, ,67, ,34, ,2.4, ,58.6, ,47.2, 
56,1/7/2014,7,0.04, ,0, ,169, ,7, ,62.5, ,36, ,46.9, ,84, ,39, ,64, ,35.5, ,2.8, ,67, ,48.1, 
56,1/8/2014,8,0.05, ,0, ,208, ,8.4, ,60.9, ,32, ,45.4, ,92, ,59, ,81, ,40.1, ,3.7, ,88.5, ,48, 
56,1/9/2014,9,0.07, ,0, ,234, ,8.6, ,62.9, ,34.9, ,48.1, ,94, ,52, ,75, ,40.7, ,4.9, ,116.8, ,48.4, 
56,1/10/2014,10,0.06, ,0, ,251, ,7.6, ,62.6, ,33, ,46.7, ,93, ,47, ,70, ,37.5, ,2.8, ,66.7, ,48.6, 
56,1/11/2014,11,0.04, ,0, ,135, ,7.9, ,61.4, ,34.2, ,45.7, ,88, ,53, ,75, ,38.3, ,3.9, ,93.4, ,48.6, 
56,1/12/2014,12,0.08, ,0, ,226, ,6.9, ,60.7, ,33.6, ,45.1, ,95, ,36, ,68, ,35.1, ,6.7, ,161.9, ,48.5, 
56,1/13/2014,13,0.06, ,0, ,267, ,5.7, ,61.9, ,24.9, ,41.6, ,92, ,35, ,64, ,30.3, ,2.9, ,70.5, ,47.8, 
56,1/14/2014,14,0.07, ,0, ,263, ,6, ,66.1, ,26.8, ,44.3, ,87, ,36, ,61, ,31.6, ,2.8, ,67.2, ,47.4, 
56,1/15/2014,15,0.07, ,0, ,266, ,6.1, ,66.7, ,26.1, ,44.5, ,86, ,31, ,61, ,31.8, ,3, ,71.7, ,47.2, 
56,1/16/2014,16,0.07, ,0, ,270, ,5.8, ,69.2, ,27.7, ,45.9, ,80, ,27, ,55, ,30.9, ,2.4, ,56.4, ,47.2, 
56,1/17/2014,17,0.07, ,0, ,261, ,6.5, ,67.3, ,29.7, ,45.5, ,85, ,35, ,62, ,33.4, ,3.1, ,73.9, ,47.1, 
56,1/18/2014,18,0.07, ,0, ,274, ,5.7, ,68.8, ,27.3, ,45.2, ,86, ,28, ,55, ,30.2, ,2.6, ,63.6, ,47, 
56,1/19/2014,19,0.07, ,0, ,266, ,5.8, ,69.4, ,25.6, ,45.2, ,80, ,29, ,57, ,30.8, ,2.7, ,65.8, ,46.9, 
56,1/20/2014,20,0.07, ,0, ,274, ,5.6, ,68.3, ,27.7, ,45.5, ,80, ,27, ,54, ,29.9, ,2.9, ,70.5, ,46.9, 
56,1/21/2014,21,0.07, ,0, ,244, ,5.8, ,66.4, ,27.1, ,45, ,84, ,29, ,57, ,30.7, ,3.5, ,84.1, ,46.9, 
56,1/22/2014,22,0.08, ,0, ,287, ,4.9, ,68.2, ,28.6, ,45.6, ,79, ,18, ,47, ,26.4, ,3, ,71.7, ,46.8, 
56,1/23/2014,23,0.07, ,0, ,266, ,5.8, ,65.4, ,28.8, ,46.9, ,71, ,30, ,53, ,30.6, ,3, ,71.1, ,46.8, 
56,1/24/2014,24,0.06, ,0, ,187, ,7.1, ,65.6, ,40.9, ,51.1, ,77, ,30, ,55, ,35.6, ,2.9, ,68.8, ,48, 
56,1/25/2014,25,0.1, ,0, ,275, ,6.3, ,70.8,Y,39.1, ,52.9, ,69, ,23, ,46, ,32.6, ,4.4, ,104.8, ,48.5, 
56,1/26/2014,26,0.08, ,0, ,240, ,5.5, ,70, ,35.1, ,48.8, ,74, ,23, ,46, ,29.2, ,3.4, ,80.4, ,48.5, 
56,1/27/2014,27,0.08, ,0, ,249, ,6.5, ,67.3, ,32.5, ,49, ,82, ,30, ,55, ,33.6, ,3.2, ,77.7, ,48.5, 
56,1/28/2014,28,0.08, ,0, ,254, ,8.9, ,69.3, ,39.3, ,55, ,76, ,37, ,60, ,41.5, ,3.5, ,84.8, ,49.2, 
56,1/29/2014,29,0.07, ,0, ,207, ,11.7, ,71.6,Y,50.6, ,60.2, ,85, ,53, ,66, ,48.7, ,3.2, ,77, ,50.6, 
56,1/30/2014,30,0.03, ,0.18, ,114, ,11.8, ,62, ,50.3, ,54.7, ,94, ,64, ,80, ,48.8, ,6.5, ,156.6, ,51.9, 
56,1/31/2014,31,0.11, ,0, ,324, ,7.4, ,60.8, ,36.9, ,49.7, ,91, ,23, ,61, ,36.9, ,7.4, ,177.8, ,51.7, 
56,2/1/2014,32,0.09, ,0, ,327, ,5.6, ,59.2, ,32, ,44.5, ,85, ,26, ,56, ,29.7, ,4.4, ,105, ,50.1, 
56,2/2/2014,33,0.04, ,0.04, ,109, ,6.8, ,51.2, ,31.7, ,42.2, ,91, ,58, ,74, ,34.7, ,7.7, ,183.6, ,49.3, 
56,2/3/2014,34,0.08, ,0, ,323, ,7.4, ,58.7, ,33.8, ,46.1, ,95, ,43, ,70, ,36.8, ,5, ,119.9, ,49.3, 
56,2/4/2014,35,0.07, ,0, ,272, ,7.2, ,57.4, ,32.3, ,45, ,94, ,46, ,70, ,36, ,3.9, ,93.5, ,49.1, 
56,2/5/2014,36,0.07, ,0.01, ,275, ,6.6, ,60.1, ,31.4, ,46.8, ,95, ,25, ,60, ,33.8, ,3.1, ,74.9, ,48.9, 
56,2/6/2014,37,0.02, ,0.39, ,104, ,9.7, ,50.9, ,43.4, ,46.9, ,93, ,80, ,88, ,43.6, ,6.7, ,160.3, ,49.5, 
56,2/7/2014,38,0.01, ,0.11, ,88, ,11, ,54.2, ,44.7, ,49.9, ,95, ,83, ,90, ,47.2, ,8.1, ,194.2, ,50.2, 
56,2/8/2014,39,0.03, ,0.14, ,102, ,12.6, ,59.5, ,49.9, ,54.3, ,93, ,78, ,87, ,50.6, ,7.9, ,188.5, ,51.2, 
56,2/9/2014,40,0.04, ,0.04, ,171, ,13.5, ,65.4, ,47.9, ,56.9, ,94, ,69, ,85, ,52.6, ,3.8, ,91, ,52.1, 
56,2/10/2014,41,0.09, ,0.01, ,313, ,13.2, ,66.3, ,48.5, ,56.4, ,96, ,63, ,85, ,51.9, ,6.2, ,149.7, ,53.1, 
56,2/11/2014,42,0.07, ,0.01, ,297, ,11.5, ,63.8, ,41.1, ,52.3, ,96, ,65, ,86, ,48.3, ,3.5, ,83.1, ,52.8, 
56,2/12/2014,43,0.07, ,0.01, ,281, ,11.2, ,67.7, ,39.2, ,52.2, ,97, ,54, ,84, ,47.6, ,3, ,72.9, ,52.6, 
56,2/13/2014,44,0.09, ,0.01, ,343, ,11.7, ,73, ,41.5, ,56.5, ,96, ,45, ,75, ,48.8, ,3, ,72.9, ,52.6, 
56,2/14/2014,45,0.08, ,0, ,310, ,12.3, ,71.9, ,43.9, ,56.1, ,94, ,51, ,80, ,50, ,3, ,72.4, ,52.7, 
56,2/15/2014,46,0.02, ,0, ,99, ,12.6, ,61.1, ,47.6, ,54.5, ,96, ,75, ,87, ,50.7, ,4.5, ,108.2, ,53, 
56,2/16/2014,47,0.12, ,0, ,349, ,10.2, ,68.7, ,43.1, ,57.2, ,91, ,35, ,64, ,45.1, ,6.8, ,163.9, ,53.5, 
56,2/17/2014,48,0.11, ,0, ,343, ,8, ,67.4, ,35.2, ,51.4, ,93, ,31, ,62, ,38.8, ,5.4, ,130.1, ,52.6, 
56,2/18/2014,49,0.06, ,0, ,212, ,8.5, ,65.4, ,38.7, ,51.4, ,91, ,35, ,66, ,40.3, ,3.9, ,93.9, ,52.2, 
56,2/19/2014,50,0.14, ,0, ,374, ,8.7, ,68.1, ,39.3, ,53.5, ,93, ,39, ,62, ,40.9, ,7, ,169, ,52, 
56,2/20/2014,51,0.11, ,0, ,371, ,7.3, ,65.2, ,41.2, ,56.7, ,76, ,34, ,46, ,36.4, ,5.5, ,131.5, ,52.1, 
56,2/21/2014,52,0.13, ,0, ,390, ,7.9, ,71.6, ,35.7, ,52.9, ,90, ,28, ,58, ,38.5, ,3.8, ,92.3, ,51.5, 
56,2/22/2014,53,0.13, ,0, ,396, ,8.4, ,73.5, ,38.7, ,54.6, ,91, ,28, ,58, ,40, ,4.6, ,111.3, ,51.5, 
56,2/23/2014,54,0.12, ,0, ,402, ,8.5, ,74.7,Y,39, ,55.6, ,89, ,25, ,56, ,40.4, ,3.5, ,84, ,51.5, 
56,2/24/2014,55,0.12, ,0, ,408, ,8.7, ,76.6,Y,37.4, ,57.3, ,93, ,21, ,54, ,41, ,3, ,71.8, ,51.7, 
56,2/25/2014,56,0.12, ,0, ,367, ,9.7, ,75.7,Y,40.1, ,57.8, ,85, ,31, ,59, ,43.6, ,4.2, ,101.1, ,52.2, 
56,2/26/2014,57,0.07, ,0.34, ,169, ,11.8, ,65.4, ,50.7, ,56.6, ,92, ,52, ,75, ,48.9, ,9.6, ,231.1, ,53.1, 
