229,1/1/2014,1,0.06, ,0, ,211, ,6.4, ,70.4, ,31.5, ,45.3, ,92, ,23, ,62, ,33, ,2.7, ,65.7, ,49.7, 
229,1/2/2014,2,0.07, ,0, ,224, ,5.5, ,74,Y,34.5, ,48.9, ,72, ,18, ,47, ,29.5, ,2.6, ,62.1, ,50.1, 
229,1/3/2014,3,0.05, ,0.02, ,166, ,6.3, ,65.4, ,36.2, ,47.7, ,83, ,34, ,56, ,32.9, ,2.4, ,57.3, ,50.5, 
229,1/4/2014,4,0.06, ,0.02, ,233, ,8.6, ,66.9, ,36.3, ,47.2, ,95, ,42, ,78, ,40.6, ,2.2, ,53.6, ,50.9, 
229,1/5/2014,5,0.07, ,0, ,238, ,6.8, ,72.7, ,34.5, ,47.3, ,91, ,27, ,61, ,34.7, ,2.5, ,60.9, ,50.5, 
229,1/6/2014,6,0.06, ,0, ,183, ,7.4, ,74,Y,35.2, ,50.7, ,87, ,23, ,59, ,36.7, ,2.5, ,59.6, ,50.3, 
229,1/7/2014,7,0.04, ,0, ,153, ,8.9, ,67.6, ,39.1, ,51.7, ,88, ,25, ,68, ,41.5, ,2.3, ,54.1, ,51.5, 
229,1/8/2014,8,0.04, ,0, ,171, ,10.2, ,60, ,38.4, ,50.3, ,91, ,63, ,82, ,45.1, ,2.8, ,67, ,52.4, 
229,1/9/2014,9,0.04, ,0, ,157, ,9.3, ,59.5, ,37.8, ,46.2, ,94, ,72, ,87, ,42.5, ,2.5, ,59.7, ,52.3, 
229,1/10/2014,10,0.06, ,0.03, ,236, ,8.9, ,66.9, ,34.8, ,47.1, ,95, ,50, ,81, ,41.5, ,2.6, ,62.7, ,51.5, 
229,1/11/2014,11,0.03, ,0.04, ,112, ,10, ,65.2, ,37, ,48.1, ,94, ,55, ,87, ,44.6, ,2.5, ,58.8, ,51.7, 
229,1/12/2014,12,0.05, ,0.02, ,192, ,8.2, ,61.4, ,35.6, ,45.2, ,95, ,46, ,80, ,39.4, ,2.2, ,53.9, ,51.4, 
229,1/13/2014,13,0.08, ,0.01, ,253, ,6, ,78.1,Y,32.7, ,48.3, ,88, ,16, ,52, ,31.4, ,2.7, ,64.7, ,50.4, 
229,1/14/2014,14,0.09,R,0.01, ,254, ,5.3, ,79.8,R,36.5, ,50.6, ,67, ,14, ,42, ,28.7, ,3.2, ,76, ,50.3, 
229,1/15/2014,15,0.08,R,0.02, ,256, ,4.6,Y,87,S,38.1, ,54.1,H,61,H,9,H,32,Y,25.2,Y,2.5, ,59.6, ,50.7, 
229,1/16/2014,16,0.1,R,0.01, ,262, ,4.2,Y,83.1,R,40.3, ,55.1, ,46, ,10, ,28,Y,22.7,Y,3.3, ,78.1, ,51.2, 
229,1/17/2014,17,0.07,H,0.01, ,268, ,3.8,Y,88.1,S,38, ,56.4,H,51,H,6,H,25,Y,20.6,Y,2.7, ,65, ,51.7, 
229,1/18/2014,18,0.09,R,0.01, ,267, ,4.6,Y,83.3,R,37.3, ,51.9,H,62,H,11,H,35,Y,24.8,Y,3, ,71.4, ,51.6, 
229,1/19/2014,19,0.09,R,0.02, ,254, ,4.9, ,77,Y,35.4, ,51.3, ,71, ,11, ,38, ,26.4, ,2.7, ,65.4, ,51.2, 
229,1/20/2014,20,0.08, ,0, ,268, ,5.4, ,75.7,Y,30.1, ,46.6, ,72, ,18, ,49, ,28.7, ,2.2, ,52.2, ,50.7, 
229,1/21/2014,21,0.07, ,0, ,233, ,5.5, ,71.4, ,31.6, ,47.2, ,76, ,22, ,50, ,29.3, ,2.6, ,63.1, ,50.3, 
229,1/22/2014,22,0.09,R,0.01, ,274, ,5.5, ,77.6,Y,34.1, ,49.1, ,83, ,11, ,46, ,29.4, ,2.6, ,61.8, ,50.7, 
229,1/23/2014,23,0.08, ,0, ,267, ,7.4, ,69.4, ,32.3, ,47.3, ,90, ,33, ,67, ,36.9, ,2.5, ,60.4, ,50.6, 
229,1/24/2014,24,0.05, ,0, ,207, ,10.4, ,67, ,43.3, ,52.3, ,92, ,46, ,78, ,45.6, ,2.4, ,56.6, ,52, 
229,1/25/2014,25,0.06, ,0.02, ,165, ,8.1, ,76.6,Y,41, ,55.1, ,87, ,26, ,55, ,39.2, ,2.6, ,63.1, ,53, 
229,1/26/2014,26,0.09, ,0.02, ,254, ,8.2, ,72.3, ,42.6, ,54.2, ,91, ,28, ,58, ,39.5, ,2.7, ,63.9, ,53.2, 
229,1/27/2014,27,0.05, ,0.02, ,212, ,10.3, ,67.5, ,39.5, ,50, ,94, ,54, ,84, ,45.4, ,2.4, ,56.6, ,53.5, 
229,1/28/2014,28,0.06, ,0, ,215, ,11.9, ,70.2, ,41.9, ,54.6, ,95, ,46, ,82, ,49.1, ,2.7, ,64, ,53.7, 
229,1/29/2014,29,0.04, ,0, ,146, ,14.6, ,67.7, ,53.7, ,58.7, ,94, ,68, ,86, ,54.6, ,2.7, ,63.7, ,55.9, 
229,1/30/2014,30,0.06, ,0.09, ,214, ,10.9, ,59.1, ,49.4, ,53.7, ,90, ,61, ,77, ,46.7, ,3.5, ,84.3, ,56.5, 
229,1/31/2014,31,0.07, ,0.01, ,291, ,9.6, ,58.2, ,42.1, ,50, ,94, ,57, ,78, ,43.4, ,3, ,71.6, ,55.5, 
229,2/1/2014,32,0.08, ,0, ,307, ,7.2, ,58.2, ,34, ,44.4, ,93, ,41, ,72, ,36, ,2.6, ,61.2, ,53.7, 
229,2/2/2014,33,0.01, ,0.61, ,62, ,8.1, ,50.5, ,34.9, ,42.4, ,94, ,73, ,88, ,39.2, ,2.4, ,58.1, ,51.8, 
229,2/3/2014,34,0.06, ,0, ,251, ,7.8, ,55.5, ,32.1, ,43.5, ,96, ,62, ,81, ,38.1, ,3.1, ,73.4, ,50.6, 
229,2/4/2014,35,0.05, ,0, ,224, ,7.7, ,53.7, ,34.3, ,45.2, ,93, ,57, ,75, ,37.9, ,2.6, ,63.1, ,50.6, 
229,2/5/2014,36,0.07, ,0.02, ,285, ,8, ,54.5, ,36.4, ,46.5, ,91, ,54, ,74, ,38.7, ,2.7, ,63.6, ,51.2, 
229,2/6/2014,37,0.03, ,0.43, ,155, ,10.9, ,60.3, ,45.7, ,50.6, ,93, ,78, ,87, ,46.8, ,2.8, ,66.6, ,52.3, 
229,2/7/2014,38,0.02, ,0.04, ,93, ,11.2, ,58.4, ,45.9, ,52.2, ,93, ,66, ,84, ,47.6, ,2.3, ,54.7, ,52.8, 
229,2/8/2014,39,0.04, ,0.06, ,153, ,13.3, ,64.8, ,50.2, ,56.6, ,94, ,76, ,85, ,52.2, ,2.5, ,59.2, ,53.8, 
229,2/9/2014,40,0.05, ,0.11, ,179, ,13.4, ,65.3, ,51.3, ,57.8, ,92, ,69, ,82, ,52.4, ,3, ,71.2, ,55.2, 
229,2/10/2014,41,0.03, ,0.05, ,146, ,12.5, ,57.4, ,47.4, ,52.9, ,95, ,86, ,91, ,50.5, ,2.5, ,60.8, ,55.8, 
229,2/11/2014,42,0.05, ,0.01, ,244, ,10.1, ,56.8, ,38.1, ,47, ,96, ,78, ,92, ,44.9, ,2.4, ,58.8, ,54.8, 
229,2/12/2014,43,0.07, ,0, ,285, ,10.3, ,66.3, ,39.5, ,49.8, ,95, ,51, ,84, ,45.3, ,2.6, ,62.5, ,54.1, 
229,2/13/2014,44,0.1, ,0, ,355, ,11.1, ,70.8, ,40.7, ,53.6, ,95, ,48, ,79, ,47.3, ,2.5, ,59.6, ,55.3, 
229,2/14/2014,45,0.06, ,0, ,223, ,12.1, ,65, ,42.3, ,53.3, ,95, ,62, ,87, ,49.5, ,2.6, ,62.9, ,56.6, 
229,2/15/2014,46,0.02, ,0, ,110, ,11.4, ,61.2, ,41.5, ,51, ,95, ,76, ,90, ,48, ,2.4, ,58.3, ,55, 
229,2/16/2014,47,0.09, ,0.03, ,306, ,11.4, ,65.5, ,41.5, ,54.1, ,94, ,56, ,80, ,47.9, ,2.6, ,62.9, ,56.1, 
229,2/17/2014,48,0.08, ,0, ,319, ,9.3, ,61, ,38.5, ,48.4, ,93, ,58, ,81, ,42.7, ,3.2, ,77, ,55.6, 
