237,1/1/2014,1,0.11, ,0, ,298, ,3.3, ,78.9, ,41.9, ,59.8, ,29, ,10, ,19, ,17.6, ,3.7, ,87.9, ,51.6, 
237,1/2/2014,2,0.13, ,0, ,298, ,3.7, ,80.1, ,48.7, ,63.3, ,30, ,11, ,19, ,20, ,4.7, ,111.7, ,52.4, 
237,1/3/2014,3,0.11, ,0, ,284, ,4.5, ,76, ,48.8, ,59.9, ,38, ,14, ,26, ,24.6, ,3.9, ,94.6, ,53, 
237,1/4/2014,4,0.11, ,0, ,277, ,5, ,71.2, ,46.9, ,56.8, ,47, ,17, ,32, ,27.3, ,4.4, ,106.5, ,53.3, 
237,1/5/2014,5,0.14, ,0, ,310, ,2.9, ,74.4, ,43.6, ,59, ,39, ,7, ,17, ,14.6, ,6.1, ,145.9, ,52.9, 
237,1/6/2014,6,0.13, ,0, ,316, ,1.9, ,75.9, ,44.2, ,58.9, ,17, ,7, ,11, ,4.8, ,5.6, ,133.4, ,52.3, 
237,1/7/2014,7,0.1, ,0, ,230, ,2.7, ,69.2, ,42.9, ,56.2, ,35, ,11, ,18, ,13, ,3.9, ,93.8, ,51.7, 
237,1/8/2014,8,0.08, ,0, ,287, ,5.6, ,69, ,41.3, ,53.4, ,79, ,16, ,40, ,29.9, ,4.1, ,98.6, ,51.9, 
237,1/9/2014,9,0.07, ,0, ,262, ,8.2, ,63.9, ,40.7, ,50.6, ,87, ,34, ,66, ,39.5, ,4.1, ,98.3, ,52.3, 
237,1/10/2014,10,0.1, ,0, ,306, ,6.6, ,74.1, ,40.1, ,56.3, ,75, ,17, ,43, ,34, ,4.5, ,107.6, ,52.6, 
237,1/11/2014,11,0.11, ,0, ,311, ,5.5, ,76.5, ,46.2, ,58.4, ,50, ,15, ,33, ,29.2, ,4.2, ,102, ,53.1, 
237,1/12/2014,12,0.09, ,0, ,241, ,4.9, ,69.1, ,44.3, ,56.8, ,47, ,21, ,31, ,26.6, ,4.2, ,100.7, ,52.9, 
237,1/13/2014,13,0.14, ,0, ,325, ,2.6, ,76.2, ,48.1, ,60.9, ,23, ,8, ,14, ,11.4, ,5.9, ,141.6, ,52.7, 
237,1/14/2014,14,0.14, ,0, ,324, ,2.3, ,83.8,Y,45, ,62.7, ,21, ,4, ,12, ,8.7, ,5.6, ,133.5, ,52.5, 
237,1/15/2014,15,0.16, ,0, ,332, ,2.4, ,83.9,Y,46.3, ,65, ,22, ,6, ,11, ,9.8, ,6.4, ,152.6, ,52.8, 
237,1/16/2014,16,0.15, ,0, ,334, ,2.1, ,82.9,Y,46.5, ,64.8, ,17, ,4, ,10, ,6.6, ,6.1, ,147.1, ,53, 
237,1/17/2014,17,0.15, ,0, ,338, ,2, ,84.2,Y,47.5, ,66, ,17, ,4, ,9, ,5.8, ,5.5, ,131, ,53.2, 
237,1/18/2014,18,0.14, ,0, ,326, ,2, ,82.5,Y,49.3, ,63.1, ,17, ,4, ,10, ,5.6, ,5, ,120.6, ,53.1, 
237,1/19/2014,19,0.14, ,0, ,295, ,2.3, ,78.1, ,49.3, ,61.7, ,22, ,8, ,12, ,9.5, ,4.5, ,107.5, ,53.1, 
237,1/20/2014,20,0.13, ,0, ,333, ,2.5, ,81.2,Y,47.5, ,63.2, ,20, ,6, ,13, ,11.3, ,4, ,95.1, ,53.1, 
237,1/21/2014,21,0.11, ,0, ,185, ,2.4, ,78.6, ,47.6, ,63.1, ,25, ,8, ,12, ,10, ,4, ,96.7, ,53.1, 
237,1/22/2014,22,0.13, ,0, ,336, ,3.2, ,78.2, ,44.4, ,61.3, ,37, ,9, ,17, ,16.8, ,4.5, ,107.3, ,53.5, 
237,1/23/2014,23,0.16, ,0, ,454,R,3, ,76, ,32, ,67.7, ,29, ,10, ,13, ,15, ,9.1,Y,218.1,Y,53.1, 
237,1/24/2014,24,0.18, ,0, ,177, ,3.1, ,73.3, ,60.8,Y,65.9, ,27, ,10, ,14, ,15.9, ,9.2,Y,221.7,Y,53.1, 
237,1/25/2014,25,0.15, ,0, ,307, ,4.8, ,75, ,47.1, ,63.1, ,51, ,13, ,24, ,26.2, ,5.5, ,132.8, ,54.1, 
237,1/26/2014,26,0.08, ,0, ,231, ,8, ,67.5, ,46.7, ,56.6, ,75, ,31, ,51, ,38.7, ,3.8, ,92.3, ,54.3, 
237,1/27/2014,27,0.1, ,0, ,326, ,9.3, ,70.6, ,46.2, ,56.4, ,79, ,31, ,60, ,42.7, ,4, ,96.6, ,55, 
237,1/28/2014,28,0.11, ,0, ,339, ,7.4, ,75.9, ,44.5, ,58.6, ,73, ,20, ,44, ,36.7, ,4.2, ,100.4, ,55, 
